"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134711761|LOC134711761" 53.3756738310297 0.035572108483928 0.120518473379598 0.652819385546854 0.885531791677581
"gene-LOC134687394|LOC134687394" 40.4789008970957 -0.488391132189734 0.172852395560105 0.000365604745057959 0.00989097107274442
"gene-LOC134687282|LOC134687282" 17.9421030874997 -0.0162434878660544 0.14720097803102 0.76044118775664 0.931700977848793
"gene-LOC134692907|LOC134692907" 17.288872347581 -0.00933394661003021 0.154210156001177 0.762224190868873 0.931942973076772
"gene-LOC134707043|LOC134707043" 95.593272799345 0.00779345827033567 0.0836704581149837 0.912889387646927 0.976447957699704
"gene-LOC134682929|LOC134682929" 36.3932956728984 -0.0378605392871598 0.15823191304097 0.32709677206548 0.688729650014016
"gene-LOC134712720|LOC134712720" 104.284398920852 -0.122661497065614 0.158367047786684 0.165085310155866 0.52260352298316
"gene-LOC134683266|LOC134683266" 51.4380390463395 -0.0233600177398601 0.0917532959135999 0.753220493597016 0.929094387843589
"gene-LOC134706695|LOC134706695" 11.2164183069034 -0.00585411775587423 0.151177681547056 0.884157919759212 0.969014344051406
"gene-LOC134712649|LOC134712649" 14.2227224606228 0.039458088860536 0.154147073476864 0.438580740170322 0.771777070348929
"gene-LOC134710301|LOC134710301" 38.503888742826 -0.35738390371678 0.254572184086497 0.0123909134100093 0.118896104108771
"gene-LOC134681971|LOC134681971" 112.781863643022 0.0156946267509709 0.149379554130842 0.74928346998967 0.928656577482117
"gene-LOC134695963|LOC134695963" 18.932227255381 0.0423694618226183 0.124370546882671 0.591823769737972 0.85775157123449
"gene-LOC134719048|LOC134719048" 89.2280027497276 -0.183287497475328 0.255055228143709 0.0522601649675846 0.280366648897564
"gene-LOC134698522|LOC134698522" 155.993311888477 0.0695390101325952 0.0979917239169637 0.37072250535165 0.720193402116263
"gene-LOC134698518|LOC134698518" 7.52712431480071 -0.0153961369887561 0.150432703012372 0.734243672938798 NA
"gene-LOC134728171|LOC134728171" 94.045574898101 -1.36392421461458 0.333007622018325 1.85880047001969e-06 0.000224017001635864
"gene-LOC134724932|LOC134724932" 2372.85745596615 0.109006423393738 0.0682148463705872 0.0759835880951718 0.349113783139978
"gene-LOC134690609|LOC134690609" 17.343405438305 -0.0430539205779361 0.162280435407509 0.175589498660135 0.536387834777895
"gene-LOC134716197|LOC134716197" 23.9562472085316 -0.0611650890971659 0.14356096270053 0.410690676876172 0.751652368373792
"gene-LOC134685307|LOC134685307" 8.13168408053652 -0.00596788248807819 0.147581641826596 0.905140568927055 0.973497675757939
"gene-LOC134699095|LOC134699095" 40.7558551638012 0.285578552566634 0.157580422255988 0.0107803543987612 0.109192256741552
"gene-LOC134716850|LOC134716850" 17.5413560742021 -0.0721118437336388 0.141849038310728 0.359838499694853 0.710766712730595
"gene-LOC134718666|LOC134718666" 7.96326171015597 0.00999089681945422 0.14947502925641 0.832415579786289 NA
"gene-LOC134718783|LOC134718783" 91.4950186856084 -0.0480186145403593 0.158004260968444 0.334634687402915 0.693536696539959
"gene-LOC134725670|LOC134725670" 10.03144735866 -0.00798177535363034 0.135910310652792 0.904747407176077 0.973497675757939
"gene-LOC134725905|LOC134725905" 203.471289528743 -0.19110728687561 0.146643895688574 0.0531776059792625 0.283377067833994
"gene-LOC134686172|LOC134686172" 36.3741974233042 -0.0479267632026668 0.167084091963648 0.0122593071494329 0.118369660278975
"gene-LOC134696790|LOC134696790" 26.4088153799754 -0.0738226059559169 0.136790126431259 0.360909789054015 0.711549547270079
"gene-LOC134725265|LOC134725265" 14.5936262836626 -0.139851439131272 0.193893981818661 0.108144731041528 0.422656282670515
"gene-LOC134703083|LOC134703083" 126.95607418831 0.0673702105259436 0.0885858482409182 0.359241121476039 0.710534127351998
"gene-LOC134680711|LOC134680711" 15.0542617569514 -0.210264107783955 0.27539104573633 0.042597261477905 0.247586568845996
"gene-LOC134701577|LOC134701577" 27.6868075890465 -0.0890489831274442 0.17710087626158 0.153271927077141 0.505061926847776
"gene-LOC134680789|LOC134680789" 47.6117029722685 0.34280445801848 0.200264678485545 0.00876471044081881 0.0959768186602863
"gene-LOC134695682|LOC134695682" 48.9455384416851 -0.0116651311195897 0.156258644630874 0.547298156758711 0.837956870749717
"gene-LOC134721305|LOC134721305" 16.7583160729968 0.0159244157072557 0.1521076295704 0.70079838762306 0.906969111755746
"gene-LOC134685150|LOC134685150" 26.3305053350159 -0.0431006804594585 0.15124619520816 0.457986367641418 0.785268111828066
"gene-LOC134698136|LOC134698136" 46.0011730162632 -0.164717071783826 0.121728597324983 0.0667753292109977 0.325198301817865
"gene-LOC134686794|LOC134686794" 39.789017797666 0.141722160404574 0.138872117275762 0.12258701536006 0.453038969808918
"gene-LOC134688549|LOC134688549" 45.5885089143963 -0.552518216102979 0.647953531970251 0.00822264649350821 0.0917965256298603
"gene-LOC134728158|LOC134728158" 158.384991543543 -0.00556979758669303 0.155452382011311 0.791562661764457 0.937989022575186
"gene-LOC134709633|LOC134709633" 8.12783256437924 -0.0067881894060379 0.151451471224903 0.862452415389862 0.964172598101522
"gene-LOC134711783|LOC134711783" 88.0763086649245 0.0558601479640665 0.135478407315645 0.456774344969291 0.784745764768628
"gene-LOC134703627|LOC134703627" 130.02785041687 0.0191533399976467 0.091843341656579 0.799298203248848 0.940878567754673
"gene-LOC134695532|LOC134695532" 8.73374782335522 0.144189307953124 0.226744689801046 0.0615431690063675 0.310108193681259
"gene-LOC134719371|LOC134719371" 148.556768330735 0.348777407916365 0.204973389624851 0.00849168633980019 0.0940567455645051
"gene-LOC134687161|LOC134687161" 12.2243523357269 -0.0836410369868134 0.153647621339543 0.277648253794326 0.649717643556843
"gene-LOC134706442|LOC134706442" 149.078929653697 -0.217175911823177 0.123680618082728 0.0208251963794924 0.164351055141047
"gene-LOC134708093|LOC134708093" 7.41246908795889 -0.0984421608528241 0.197858735320222 0.0312681969873108 NA
"gene-LOC134707562|LOC134707562" 34.2599965853097 -0.17258944150196 0.219912200923771 0.0705539026680288 0.336388032490786
"gene-LOC134710332|LOC134710332" 10.1195277632981 0.0160845773779153 0.153471997912262 0.659057952689451 0.888901093801431
"gene-LOC134707824|LOC134707824" 78.9554679118458 0.00279700323782249 0.0935356649771913 0.970961577916008 0.994317604497426
"gene-LOC134694936|LOC134694936" 7.34980437648064 0.000992338745626064 0.153179421597959 0.97732835947661 NA
"gene-LOC134699475|LOC134699475" 17.113557582889 -0.010588960433394 0.137063903651436 0.873670057085561 0.967676610674454
"gene-LOC134721137|LOC134721137" 15.5262156967341 -0.0251039139546288 0.154196679690203 0.527117349369706 0.826716543943814
"gene-LOC134683326|LOC134683326" 22.6835346610565 0.173181188084136 0.160047322727763 0.0798076152539396 0.357960627241935
"gene-LOC134695336|LOC134695336" 107.069739634923 -0.0788203322786116 0.10661625621896 0.327789379229582 0.688765534285667
"gene-LOC134706571|LOC134706571" 30.0466691625683 0.138670699051731 0.17571084696314 0.126258928405079 0.459065795078255
"gene-LOC134711264|LOC134711264" 13.0658773930738 -0.00557354147735114 0.153162953105048 0.872751253478039 0.967666254939344
"gene-LOC134722627|LOC134722627" 116.014609769725 -0.232208279705681 0.148907642195445 0.0248328635333026 0.183528175034426
"gene-LOC134715149|LOC134715149" 47.4060443336799 0.109555116407736 0.127534555151236 0.207024791910188 0.576715381727698
"gene-LOC134683360|LOC134683360" 83.8778983263713 0.0516596281038377 0.0862589585992911 0.475099677238025 0.795223969015893
"gene-LOC134691196|LOC134691196" 43.232223561802 0.0192715223453448 0.140939892294145 0.763424263585659 0.932255018062092
"gene-LOC134680605|LOC134680605" 9.44644990490363 -0.0541264555373867 0.160672613823891 0.279792464834546 0.651278980995341
"gene-LOC134706650|LOC134706650" 8.90116237780205 0.0829183288472139 0.16496255612417 0.228171348038492 0.599929421882315
"gene-LOC134686320|LOC134686320" 27.0150679251769 -0.0295901193170321 0.138393613818482 0.663787058090893 0.891060850325146
"gene-LOC134726043|LOC134726043" 125.510739124436 -0.0170357497637141 0.0630259876822169 0.770840966281384 0.933622913948072
"gene-LOC134694012|LOC134694012" 1525.46994297247 -0.0787056717329313 0.079548338134776 0.251527705876279 0.627306952846806
"gene-LOC134688409|LOC134688409" 16.6275464631434 -0.00100221246131163 0.13606017774986 0.986405834995914 0.997122152968831
"gene-LOC134724451|LOC134724451" 133.817200079615 -0.462900279752824 0.117897533716719 8.29731722883754e-06 0.000576752183484442
"gene-LOC134721977|LOC134721977" 118.185093519135 0.038440580059763 0.121694524957384 0.628066936729464 0.872755044748516
"gene-LOC134706469|LOC134706469" 17.5646880011897 0.0467401368682598 0.148744299107766 0.464741929514332 0.78866214973451
"gene-LOC134705991|LOC134705991" 20.5354956825843 -0.0370006239185166 0.145299079743785 0.556405687053399 0.841954656321952
"gene-LOC134721046|LOC134721046" 26.4259702218758 0.613249891905768 0.22127611572348 0.000329779633870769 0.00916840429823023
"gene-LOC134720853|LOC134720853" 59.1549916661183 0.0220851008314805 0.128024520711286 0.769375050747819 0.933622913948072
"gene-LOC134697396|LOC134697396" 31.4306846778181 0.0119502397885879 0.146514227220518 0.824475449918836 0.951608820404971
"gene-LOC134700405|LOC134700405" 16.6184862648188 0.00311187203461807 0.147741390058884 0.951399496183026 0.989120467285899
"gene-LOC134685177|LOC134685177" 34.2323352875308 -0.580174386799009 0.458594094491818 0.00623590942899554 0.0779113021429925
"gene-LOC134683295|LOC134683295" 32.1219096608235 -0.212999658741198 0.176897709470791 0.0456110248953222 0.25800049064386
"gene-LOC134697883|LOC134697883" 16.0495560197282 0.035504859961478 0.147551713138347 0.55365381087558 0.841600912662681
"gene-LOC134718805|LOC134718805" 47.5809823556614 -0.0202522949203094 0.158524837139273 0.0688901792555623 0.331798743753338
"gene-LOC134715607|LOC134715607" 52.1568676591138 -0.0309897497862525 0.112666502961493 0.694995476529304 0.904974304902968
"gene-LOC134716094|LOC134716094" 32.4442081958346 0.0239400651004305 0.128108228526579 0.749408247624514 0.928700230385541
"gene-LOC134701380|LOC134701380" 12.9670770509281 0.0594258095981836 0.15179551242282 0.375475683088189 0.723804279442401
"STRG.12248|LOC134703532" 131.125587621921 0.449374373388883 0.110411362518186 4.80849624328012e-06 0.0004008949509734
"gene-LOC134688196|LOC134688196" 9.10308270033979 -0.090261265790896 0.155836752156279 0.252068746638748 0.62740190484789
"gene-LOC134694736|LOC134694736" 17.9785700554331 -0.0168614325064696 0.132877660200839 0.811138299287554 0.946069526893706
"gene-LOC134693954|LOC134693954" 38.7464151532807 -0.137587974472739 0.187419546483133 0.116307547061124 0.440025269253503
"gene-LOC134725177|LOC134725177" 164.367395596467 -0.0663680802111391 0.109228311481709 0.410553927471191 0.751534726897838
"gene-LOC134707946|LOC134707946" 9.37951930266615 0.142199077716083 0.241406977624662 0.0336323965500048 0.215955388373715
"gene-LOC134725866|LOC134725866" 10.1247360588713 -0.0564157971965343 0.161609769321253 0.266668082745542 0.641060981627414
"gene-LOC134715550|LOC134715550" 21.4077723132448 -0.00528829689291335 0.140277049803192 0.930529227218095 0.98073882948998
"gene-LOC134691705|LOC134691705" 20.5321805323749 -0.0195839766842802 0.15804967679532 0.187157035371538 0.552877085465197
"gene-LOC134712357|LOC134712357" 52.483662726364 -0.0686192228455069 0.135523917210516 0.391684342193279 0.735827287779764
"gene-LOC134716340|LOC134716340" 8.76007896623223 -0.000827200624913648 0.153745612173193 0.975575959157008 0.995159517172991
"gene-LOC134707942|LOC134707942" 17.6692604562476 0.0928540414187822 0.143801662150734 0.266355381875812 0.64102528202163
"gene-LOC134683263|LOC134683263" 21.0215108130065 0.0311520832268924 0.130765462033796 0.678290283353699 0.89945517303789
"gene-LOC134701964|LOC134701964" 111.141601146303 -0.0355406007085314 0.0741741714472449 0.609564268057655 0.864730705849231
"gene-LOC134707756|LOC134707756" 9.97712962840122 -0.536265861421175 0.340889356338087 0.0050574081668426 0.0664616418722387
"gene-LOC134706477|LOC134706477" 19.0373571787988 -0.00440329758245958 0.122010047522116 0.953513794267289 0.989327813646124
"gene-LOC134681378|LOC134681378" 8.01850242140679 0.0033199599435177 0.154841528725221 0.895893671448979 NA
"gene-LOC134715848|LOC134715848" 24.2703326999841 -0.0567747111682332 0.166937294020629 0.138897084834536 0.47948161442548
"gene-LOC134716413|LOC134716413" 32.3403915056331 -0.164112167168655 0.156711924663479 0.0905066337385571 0.383866581541447
"gene-LOC134696597|LOC134696597" 8.60275476786702 -0.00413259976450856 0.151982418633301 0.913472520682899 0.976668732805616
"gene-LOC134722094|LOC134722094" 7.68875241132324 -0.0253649979350801 0.151782228848775 0.593771172766056 NA
"gene-LOC134693534|LOC134693534" 9.7265657535418 -0.0512373121354313 0.166868193519697 0.0740810543592576 0.345267655597978
"gene-LOC134712111|LOC134712111" 26.9360354811824 0.21831345836035 0.162265871646788 0.0385203863336243 0.232919187335093
"gene-LOC134718399|LOC134718399" 8.26400446085574 -0.0108922442309229 0.138761836686083 0.860765797849486 0.963499617653459
"gene-LOC134725614|LOC134725614" 48.5895491652567 -0.0286422635672466 0.111670960562261 0.714876267992385 0.913155502318166
"gene-LOC134693253|LOC134693253" 17.5148776986848 0.0782661878295314 0.180678637007235 0.058815155936486 0.301191687437708
"gene-LOC134707271|LOC134707271" 22.6139469172526 -0.0624652993289897 0.12878337220202 0.438177197029788 0.771777070348929
"gene-LOC134708668|LOC134708668" 17.9233709644681 -0.015729048155054 0.155041387051554 0.595360342163054 0.858557467421898
"gene-LOC134698492|LOC134698492" 161.978227585368 0.151854358599564 0.0729854394599563 0.0192012797329226 0.157529486416462
"gene-LOC134728267|LOC134728267" 25.5321338439751 -0.0960624009450354 0.163166845207165 0.21727862065188 0.589061012542183
"gene-LOC134681291|LOC134681291" 159.332342817872 0.393809207107383 0.079060686268623 8.20164856143209e-08 4.12024514725338e-05
"gene-LOC134724622|LOC134724622" 49.795602973831 -0.0862730540791747 0.138967054416698 0.298018150519601 0.664850263280787
"gene-LOC134718509|LOC134718509" 9.40143256093379 -0.0877220424974458 0.168167090173529 0.205953990778357 0.575666195921247
"gene-LOC134710353|LOC134710353" 33.7325496914215 0.0671423919742829 0.118287190593969 0.411452454888443 0.752515336365636
"gene-LOC134684314|LOC134684314" 19.2166055972946 -0.017966912181064 0.156410412763587 0.463031016436927 0.787899528524127
"gene-LOC134687556|LOC134687556" 17.3230794472907 -0.0870876984105231 0.175618156881272 0.154456527585623 0.507884867875812
"gene-LOC134725184|LOC134725184" 10.7718645629676 0.00854204134439184 0.152608671244607 0.819412688879377 0.949313996612573
"gene-LOC134686785|LOC134686785" 83.7314349172626 -0.0122879314303591 0.10025551529706 0.871994840030752 0.967328465031975
"gene-LOC134706343|LOC134706343" 135.022805066625 -0.0532596694651826 0.141376569591942 0.464970500488126 0.78876886799638
"gene-LOC134725414|LOC134725414" 18.8303742899471 -0.0189922769941795 0.124441174359032 0.802897731425139 0.942714864498671
"gene-LOC134721626|LOC134721626" 19.6015196610645 -0.0193962760831407 0.14714702587362 0.720562528972036 0.915382635029378
"gene-LOC134722071|LOC134722071" 10.3892333288803 -0.0322392411253442 0.158465275073384 0.300369024787146 0.667361397570271
"gene-LOC134701963|LOC134701963" 21.8758840379889 0.0550994134073177 0.124639870906662 0.492299674173565 0.805834852515341
"gene-LOC134685644|LOC134685644" 24.0082180767149 -0.00498660956172155 0.151735902878525 0.896749754603982 0.971678322598919
"gene-LOC134715019|LOC134715019" 18.6920056582081 -0.74599333888579 0.247023477879933 0.000133643199019149 0.0047003251011783
"gene-LOC134707251|LOC134707251" 18.0341915950117 -0.141330719143297 0.199594862810465 0.0988381415356809 0.403365418231016
"gene-LOC134727494|LOC134727494" 179.63462648875 -0.0970135622997646 0.0970444732814721 0.211827737714819 0.581519467287082
"gene-LOC134710864|LOC134710864" 20.7406165236661 0.0415305381094212 0.123306354407956 0.597254209273289 0.858949272749543
"gene-LOC134707368|LOC134707368" 48.7389824474885 -0.0653620162484921 0.126035864587834 0.421226360739861 0.760304889355783
"gene-LOC134707520|LOC134707520" 10.0834014679961 0.0638263029970279 0.155069718437225 0.335212501294569 0.693536696539959
"gene-LOC134711683|LOC134711683" 23.2667126418597 0.116612145301397 0.136549889728113 0.189097228785558 0.554835372952736
"gene-LOC134703586|LOC134703586" 161.06145850026 0.159272036611026 0.0710188534953503 0.0123671229553468 0.118857335539338
