"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134711870|LOC134711870" 8.26612111259487 -0.0106772434645705 0.122132965419419 0.678243336495433 NA
"gene-LOC134721573|LOC134721573" 20.5325363616294 0.0291526609777362 0.125938204922199 0.303559113989705 NA
"STRG.12555|LOC134704251" 66.7876782007156 0.0686094893985769 0.12738912158265 0.245010483769593 0.542036794667088
"gene-LOC134718451|LOC134718451" 8.92178804946727 0.0141914944460668 0.123445783279028 0.517387033881926 NA
"gene-LOC134722086|LOC134722086" 27.4707108650315 0.0186667930421148 0.105338685281358 0.744173395473267 NA
"gene-LOC134692710|LOC134692710" 16.8463122416851 0.0462267823304691 0.119632708181599 0.388498859382052 NA
"gene-LOC134685268|LOC134685268" 9.30750128607653 0.00308560637881855 0.120733498002659 0.922006397874957 NA
"gene-LOC134716013|LOC134716013" 92.6346215849835 -0.0349996991013179 0.0867925510746076 0.584889197168284 0.805186607660865
"gene-LOC134711562|LOC134711562" 233.955917941788 0.0418871511892164 0.109422027423256 0.48822239196706 0.740482265187549
"gene-LOC134696966|LOC134696966" 55.5111402327895 -0.00586326912524278 0.123359778583599 0.724919150890329 0.880850739938885
"gene-LOC134712550|LOC134712550" 12.1237081614354 -0.0391623985035923 0.129154040721393 0.207517608709403 NA
"gene-LOC134683530|LOC134683530" 40.2184656496125 -0.079129530392279 0.14618589594704 0.122582886291093 0.397385249233085
"gene-LOC134696190|LOC134696190" 325.783748370756 -0.350566084259021 0.183149730074329 0.00378301019714546 0.103301030273877
"gene-LOC134697241|LOC134697241" 13.2919469839907 0.246724321599772 0.421254668883067 0.0174072988766242 NA
"gene-LOC134696069|LOC134696069" 21.3724429680335 -0.0183819134391891 0.120853762925866 0.577957357235215 NA
"gene-LOC134723621|LOC134723621" 7073.70732147633 -0.133596363068403 0.186071040262486 0.0623131964925095 0.324814089014551
"gene-LOC134683600|LOC134683600" 15.7525789719818 0.0138951267087654 0.122340404974768 0.610681854460549 NA
"gene-LOC134718517|LOC134718517" 105.147205386954 0.0178697789820519 0.107021603207032 0.750084685133378 0.890532150772443
"gene-LOC134692011|LOC134692011" 38.8897570599265 -0.0199209172574954 0.124435508036136 0.389123775841881 0.657206341049425
"gene-LOC134722163|LOC134722163" 226.710116192982 -0.00580684128054382 0.0871663277542454 0.924388472073724 0.968717854292413
"gene-LOC134719860|LOC134719860" 15.6401904068446 0.00758956406012725 0.120108061538919 0.813458351770167 NA
"gene-LOC134724723|LOC134724723" 8.32955960881866 -0.0101597410749307 0.12213490172488 0.692351759342546 NA
"STRG.12146|LOC134703417" 33.8277102490243 0.134926362248381 0.151286756587274 0.085528960965202 0.362649109534552
"gene-LOC134714769|LOC134714769" 30.8390609578845 -0.133698194530972 0.165268310496319 0.0787450858856891 0.351404333377761
"gene-LOC134707056|LOC134707056" 766.204138174894 0.0203719481676627 0.106827561926901 0.722070482258795 0.880588948021395
"gene-LOC134704449|LOC134704449" 237.172710170764 -0.0895945019921337 0.117252482254815 0.200363671267515 0.501037261123619
"gene-LOC134718571|LOC134718571" 8.14792589761029 -0.00860686915867631 0.122954723010526 0.681106659001391 NA
"gene-LOC134715731|LOC134715731" 18.3762719132068 0.00465217051172218 0.114554051469699 0.918312586249354 NA
"gene-LOC134706678|LOC134706678" 12.080103772482 0.0911709626933447 0.165595916610605 0.0475476331749672 NA
"gene-LOC134716823|LOC134716823" 20.0027369085771 -0.00460148429498806 0.11022511983353 0.926457384179391 NA
"gene-LOC134718713|LOC134718713" 16.2227646703528 -0.0916560574816404 0.166516915131073 0.0456655136901172 NA
"gene-LOC134695746|LOC134695746" 344.274685434023 -0.00143903411699718 0.0853526868997531 0.980930459534973 0.992068356074705
"STRG.12250|LOC134703531" 36.3754178196134 0.114479116958602 0.13700364963827 0.119160799393953 0.392974777958244
"gene-LOC134681395|LOC134681395" 163.304712893831 0.0645755635815214 0.131432493968784 0.226415102352777 0.525445966440284
"gene-LOC134726996|LOC134726996" 7.94315230163222 -0.0211544533486525 0.124479915081826 0.386084492255383 NA
"gene-LOC134712259|LOC134712259" 8.48439691975101 -0.0619682623375941 0.141098719618882 0.0929830298365859 NA
"gene-LOC134711570|LOC134711570" 16.5304110173046 0.0132138115021634 0.123062847475109 0.578596864023691 NA
"gene-LOC134726042|LOC134726042" 60.206480843019 0.0259510237397198 0.0858744325875422 0.679265686777207 0.85820092341558
"gene-LOC134728281|LOC134728281" 250.944136022736 0.071069566086134 0.105592926010015 0.289864457203944 0.576799433191465
"gene-LOC134681090|LOC134681090" 16.2572983640418 0.0045275058468119 0.117721336935659 0.906895845566408 NA
"gene-LOC134725685|LOC134725685" 15.4842641449647 0.0106340383293362 0.122494713417522 0.663256195033553 NA
"gene-LOC134706700|LOC134706700" 48.1882706023192 0.133243523981938 0.135921820115455 0.0881054715369723 0.364604611747581
"gene-LOC134688216|LOC134688216" 37.674463097888 -0.0549631496933794 0.118227169418963 0.348212285125376 0.619087437507015
"gene-LOC134720807|LOC134720807" 8.52997617780315 0.0154926802637431 0.120465609164234 0.651786447924533 NA
"gene-LOC134724514|LOC134724514" 29.8002975975608 -0.0156825599092002 0.0958924122171985 0.80016729518532 0.914023160698712
"gene-LOC134722103|LOC134722103" 31.899182435646 -0.037636463735538 0.130111688441037 0.139895685789131 0.416684810338553
"gene-LOC134681401|LOC134681401" 28.0167427196142 0.0129868874736078 0.11325172592717 0.787870182801158 NA
"gene-LOC134681111|LOC134681111" 22.903264809513 -0.0592761971089503 0.126513627972251 0.275205893238209 NA
"gene-LOC134680751|LOC134680751" 24.5106247174018 -0.00735787419041039 0.107501989683587 0.892700081027774 NA
"gene-LOC134693895|LOC134693895" 13.9724111312413 0.0312937557644365 0.128374560831882 0.144797715481721 NA
"gene-LOC134722368|LOC134722368" 202.557163515947 0.0191481866113169 0.112226242958244 0.706321052301866 0.873808110011531
"gene-LOC134707215|LOC134707215" 1104.68811994023 -0.205543459770442 0.17318337379551 0.0307940250095516 0.259277200588118
"gene-LOC134724665|LOC134724665" 27.9639506934245 0.0621090922151301 0.141101767629152 0.0964239586962734 NA
"gene-LOC134706812|LOC134706812" 168.493404642854 0.353135147669817 0.12834280422778 0.000523638482740417 0.0411805912309556
"gene-LOC134711257|LOC134711257" 62.9706556776029 0.0707611127121019 0.108129526264822 0.287671595921881 0.574882179670811
"gene-LOC134724811|LOC134724811" 10.5562818727058 -0.170012761994346 0.223143176389666 0.0406564006751578 NA
"gene-LOC134686930|LOC134686930" 22.3507700397813 0.0112219159344846 0.111632212405778 0.823982195402189 NA
"gene-LOC134703509|LOC134703509" 159.270063438748 -0.0865189772926549 0.116880458589143 0.206980289848702 0.509416621265786
"gene-LOC134715648|LOC134715648" 10.1991703879404 0.015993678283647 0.122081138050581 0.585407510906351 NA
"gene-LOC134728086|LOC134728086" 80.235675914851 0.175364021520598 0.0995002559173249 0.020072192936687 0.212118852474989
"gene-LOC134721711|LOC134721711" 19.2148476280939 -0.136924753151821 0.190793615341868 0.0591776568030182 NA
"gene-LOC134703590|LOC134703590" 247.987748454687 -0.0622696195782484 0.105873509628001 0.339532235122815 0.610668313266564
"gene-LOC134721276|LOC134721276" 11.7896647260727 0.111515230196371 0.18530025382495 0.0436532968452554 NA
"gene-LOC134710210|LOC134710210" 11.5299748593316 -0.11642641718267 0.183610516894943 0.0559481225893832 NA
"gene-LOC134721356|LOC134721356" 15.7081590601359 -0.033736846065569 0.116035978734383 0.512310175993411 NA
"gene-LOC134706269|LOC134706269" 7.62102847474553 -0.0229690303339809 0.125061642288792 0.338147394440194 NA
"gene-LOC134686777|LOC134686777" 14.2140282133326 -0.00384444085847382 0.12105092891387 0.889878854890414 NA
"gene-LOC134685286|LOC134685286" 84.8290939276524 -0.141284784514998 0.214394848521501 0.0409726187850647 0.28854548488295
"gene-LOC134708063|LOC134708063" 134.822658629478 0.0759195233726701 0.0801571881623207 0.224936771601067 0.525287017412514
"gene-LOC134725683|LOC134725683" 77.8647209056925 0.123529781660311 0.192744812011282 0.0504893612390499 0.307337417914071
"gene-LOC134725913|LOC134725913" 9.63621982258 0.00936286474308703 0.121324347818169 0.749943829205085 NA
"gene-LOC134691070|LOC134691070" 9.88367130610597 0.0463899465569686 0.119688246712164 0.387182450646222 NA
"gene-LOC134724651|LOC134724651" 19.6320169897179 -0.0902786113992605 0.169621860398879 0.0235515414826154 NA
"gene-LOC134696920|LOC134696920" 361.969912534363 -0.00919619781866162 0.123548186543425 0.498685592774044 0.749230041191847
"gene-LOC134725546|LOC134725546" 57.9527834462136 0.0366336248704636 0.107869959938537 0.537156817457 0.775570688578401
"gene-LOC134716146|LOC134716146" 57.3431548658043 0.0315413754137823 0.121682986557596 0.446386666641543 0.709402090019546
"gene-LOC134697042|LOC134697042" 115.383104527574 0.0181621891213333 0.0775450006688922 0.765684801775297 0.897939449354667
"gene-LOC134712825|LOC134712825" 16.3701889778293 0.0212463044694802 0.111064916831812 0.685901983838399 NA
"gene-LOC134684285|LOC134684285" 30.6380475904712 0.0130734300814586 0.123249644667545 0.561667221212546 0.790518086740457
"gene-LOC134725244|LOC134725244" 14.7597237726156 -0.0402897015817331 0.121724289491171 0.395217920042989 NA
"gene-LOC134707327|LOC134707327" 40.4226595860857 -0.00623434502190441 0.101554841680327 0.915232045816125 0.964578138678626
"gene-LOC134712702|LOC134712702" 39.4968202823657 0.0706924475483261 0.120884139833527 0.26539217837162 0.560782509053601
"gene-LOC134716323|LOC134716323" 15.8572178776828 -0.044526911790863 0.131976348473875 0.149762369288425 NA
"gene-LOC134721971|LOC134721971" 160.351031126463 0.093369533202059 0.103948026798655 0.182684857485495 0.473941783532065
"gene-LOC134692763|LOC134692763" 9.29920618791178 0.0374322068548562 0.123631207152764 0.376642059346232 NA
"gene-LOC134689775|LOC134689775" 16.0627455221654 0.0833319064960156 0.128636544828233 0.218684449680693 NA
"gene-LOC134707510|LOC134707510" 14.2342570834358 -0.00258419034410823 0.119519556206718 0.929198948627413 NA
"gene-LOC134690972|LOC134690972" 5.33117502405928 -0.00820813869435205 0.123979068480801 0.555082132607432 NA
"gene-LOC134721841|LOC134721841" 122.263907507995 -0.0442397671293821 0.130905273923139 0.186121731137607 0.478556398742497
"gene-LOC134711590|LOC134711590" 11.6281761339782 0.027939683666139 0.117056849061851 0.556789503506548 NA
"gene-LOC134724664|LOC134724664" 17.0976135179349 -0.0647857656372238 0.137928743931545 0.159328870443257 NA
"gene-LOC134684714|LOC134684714" 14.1877532073249 -0.0106239842303219 0.118156702516119 0.782956382621653 NA
"gene-LOC134702602|LOC134702602" 260.862693201819 -0.0771597302465465 0.110480056926862 0.249304421517646 0.548293851203712
"gene-LOC134716102|LOC134716102" 7.42785896623529 0.0170420653705852 0.123531269409728 0.489095980909017 NA
"gene-LOC134707858|LOC134707858" 12.6607487571637 -0.0213841214512307 0.123438904101783 0.456936461629975 NA
"gene-LOC134720818|LOC134720818" 78.6719635360557 0.0734057425539757 0.0939032848148006 0.272315943011181 0.567371706104355
"gene-LOC134717830|LOC134717830" 4326.62491390271 -0.0411124186690713 0.120468968455669 0.405505874379043 0.673563040327418
"gene-LOC134687387|LOC134687387" 14.3878643274661 -0.0172841774661382 0.109909288959342 0.744627546237737 NA
"gene-LOC134708392|LOC134708392" 54.2345343001991 0.0181788397391703 0.100745572014961 0.762721814851608 0.896431765428799
"gene-LOC134685405|LOC134685405" 9.90512478723712 -0.0459144902910433 0.123963888470222 0.339565491206222 NA
"gene-LOC134708144|LOC134708144" 81.556661736286 0.12805884162275 0.117505117075012 0.0903053197601438 0.365017493758055
"gene-LOC134701961|LOC134701961" 74.6042662966913 -0.035088905327323 0.124120258390576 0.372589746376934 0.64089258883318
"gene-LOC134702627|LOC134702627" 244.363608322453 -0.151576447392343 0.166097737086377 0.0628554421893633 0.324820877410962
"gene-LOC134708458|LOC134708458" 94.7348488015048 0.0643626835397699 0.116810102829072 0.303935622517617 0.584758434550495
"gene-LOC134690685|LOC134690685" 45.4875813915798 0.0652819226007756 0.110492418397071 0.317188622595968 0.592117084396964
"gene-LOC134683382|LOC134683382" 13.8365419517402 -0.558724061571811 0.62781546280594 0.0067919431408016 NA
"gene-LOC134712887|LOC134712887" 5.77550001217647 -0.00706885912212871 0.124155358123506 0.52913811488064 NA
"gene-LOC134721881|LOC134721881" 14.6535768086804 0.0167673561003137 0.123262656233904 0.510913545245504 NA
"STRG.12209|LOC134703485" 107.883949485135 0.199411886944493 0.121603620222267 0.0195787485308718 0.209268852154261
"gene-LOC134706152|LOC134706152" 43.4669843745309 0.0551873347168898 0.106188769918497 0.388883259415706 0.657206341049425
"gene-LOC134715803|LOC134715803" 10.903406532654 0.11601738595465 0.176906636818255 0.0695991335198859 NA
"gene-LOC134722313|LOC134722313" 42.6947952188391 0.143362396581664 0.125638910326834 0.070293775596477 0.338092353401817
"gene-LOC134707168|LOC134707168" 13.7290612675509 -0.0423596151199914 0.120827918669416 0.39592580858934 NA
"gene-LOC134725937|LOC134725937" 106.720293358307 -0.0151587691990736 0.105330604351833 0.788366210520395 0.909285793358233
"gene-LOC134700197|LOC134700197" 9.73462177581301 -0.0557163522926176 0.137464987397408 0.10845778655186 NA
"gene-LOC134681050|LOC134681050" 17.6978898480378 -0.467691120595954 0.381299935069188 0.00660537509600117 NA
"gene-LOC134716567|LOC134716567" 17.3138396619282 -0.00716898196222174 0.111943620092532 0.891023325863822 NA
"gene-LOC134716204|LOC134716204" 13.2562567110699 -0.0347020267932829 0.114812571339428 0.505079658630836 NA
"gene-LOC134722762|LOC134722762" 12.3480544222728 0.00758015527794888 0.122878514382015 0.724357976419353 NA
"gene-LOC134713272|LOC134713272" 92.4918897366767 0.0884441291569056 0.113325195917244 0.204361023927806 0.506346630111052
"gene-LOC134703079|LOC134703079" 193.215177960661 -0.098166482640247 0.1383671123239 0.146821218407577 0.422506290817497
"gene-LOC134686783|LOC134686783" 83.2848784628909 -0.10513571783447 0.145994928416918 0.124987897542794 0.40047126237458
"gene-LOC134703945|LOC134703945" 243.542513021152 -0.133827303702793 0.159586026387322 0.0812023599329752 0.354889002328535
"gene-LOC134706577|LOC134706577" 43.1805111850291 0.787678825112094 0.260339874043291 0.000105605945192263 0.0136502865213606
"gene-LOC134720439|LOC134720439" 44.817597121626 -0.0104614397738347 0.102372532098582 0.857475528281698 0.940672960856867
"gene-LOC134693708|LOC134693708" 22.5869150378185 0.688502430929377 0.216845268079265 7.33034669885609e-05 NA
"gene-LOC134685623|LOC134685623" 10.012378594441 0.0166996459668463 0.123186279212056 0.515481498210886 NA
"gene-LOC134697300|LOC134697300" 25.6178705787506 0.114077318674103 0.22507086498779 9.6421290811454e-06 NA
"gene-LOC134694436|LOC134694436" 38.6647453007638 0.0189810117447554 0.124884331413446 0.332025863885382 0.604853413882478
"gene-LOC134701706|LOC134701706" 7.7193942281754 -0.00119817007386479 0.121175750299467 0.963553850099543 NA
"gene-LOC134684908|LOC134684908" 10.8911566300789 0.0302657093988058 0.124395912934843 0.3773038764274 NA
"gene-LOC134683394|LOC134683394" 477.926540250147 0.0271122373697816 0.126044226327558 0.289137871532686 0.576621799498777
"gene-LOC134720947|LOC134720947" 13.6877433698638 0.00372481049769442 0.118360685287198 0.922688904329093 NA
"gene-LOC134721732|LOC134721732" 46.1655947683804 -0.0322518248987793 0.112663200320794 0.55401018931611 0.785950746390431
"gene-LOC134727819|LOC134727819" 65.6391115326922 -0.0122324914377454 0.124521786844431 0.367522877038225 0.637414503013445
"STRG.12465|LOC134704094" 32.6020149111853 0.118229620759617 0.133125007193249 0.115550732122479 0.391012903574027
"gene-LOC134716275|LOC134716275" 292.285643564609 -0.0964131260468627 0.0727431428173395 0.109622749139115 0.385069206130918
"gene-LOC134715663|LOC134715663" 7.4072308619963 -0.0188642451542427 0.125348988081844 0.260923603437265 NA
"gene-LOC134725460|LOC134725460" 11.9150889091513 0.102725443318274 0.159145000430648 0.0995041686845888 NA
"gene-LOC134681126|LOC134681126" 34.4384743996415 0.0151691956887969 0.11049105061078 0.768332680333681 0.898819220873515
"gene-LOC134707491|LOC134707491" 10.2762249997327 0.00501457267291823 0.12153995423028 0.851735261234421 NA
"gene-LOC134712144|LOC134712144" 8.23285181449067 -0.0361653800324116 0.124702677706262 0.355748164704815 NA
"gene-LOC134725534|LOC134725534" 24.6972474578075 -0.0486414348491475 0.123405667162453 0.337708614099359 NA
"gene-LOC134709824|LOC134709824" 40.7735637730653 -0.00777084563150502 0.119368790087542 0.819851438314809 0.923955440649804
"gene-LOC134686666|LOC134686666" 65.6913602312298 0.0749206205044154 0.145868538405676 0.112522136553352 0.388287176942104
"gene-LOC134715950|LOC134715950" 11.8380109994379 0.0435526461998557 0.131551542146697 0.157843726615514 NA
"gene-LOC134708294|LOC134708294" 16.9638422078544 0.200234777511641 0.292858485859178 0.0270193570599405 NA
"gene-LOC134706326|LOC134706326" 37.1663647057301 0.050415047044823 0.122436038469037 0.341029257411264 0.61156791339639
"gene-LOC134685231|LOC134685231" 11.2377588738397 -0.0153637779355392 0.121453164621979 0.627437878579597 NA
