"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134716173|LOC134716173" 116.661445902583 0.120106125947769 0.13666572810646 0.0774196902084471 0.414014200386642
"gene-LOC134695508|LOC134695508" 57.1541783595974 0.00695251827182224 0.107233379133687 0.506732774599758 0.799026461648357
"gene-LOC134726705|LOC134726705" 15.6206502023191 -0.00880268183814777 0.105545380156013 0.705565404273202 NA
"gene-LOC134721097|LOC134721097" 108.407840689687 -0.0137625322507659 0.074986115919923 0.799747509705992 0.942139892592279
"gene-LOC134708031|LOC134708031" 34.5070570147476 0.12139348457547 0.142064897573038 0.0714454802283687 0.395532857641212
"gene-LOC134724984|LOC134724984" 16.3241386792052 0.00542577705160382 0.0988883173458544 0.889693248583144 NA
"gene-LOC134724452|LOC134724452" 29.2446473932685 0.133566525522801 0.168438277011887 0.053771985963161 0.351685301668851
"gene-LOC134688335|LOC134688335" 189.601649699167 0.021946173726342 0.10189045095092 0.574525403347202 0.832566067761944
"gene-LOC134704429|LOC134704429" 35.6043288914633 0.031427528113944 0.102922494944486 0.456078592418811 0.769922122203171
"gene-LOC134720942|LOC134720942" 16.0437759992023 0.0152461622235443 0.0953794313724325 0.7402277380777 NA
"gene-LOC134715554|LOC134715554" 8.6677961053527 -0.0328132571043195 0.112901476150991 0.10882680443816 NA
"gene-LOC134707718|LOC134707718" 19.0405528824693 0.0391341407856441 0.101968301514351 0.407293467396981 NA
"STRG.12410|LOC134703946" 118.335484815701 -0.0189963040386243 0.0775358771317968 0.725298162158378 0.907738628221798
"gene-LOC134685614|LOC134685614" 90.1136117440121 -0.0935412391921519 0.160494724785279 0.034383769061775 0.281980007407938
"gene-LOC134717060|LOC134717060" 232.145181414308 0.296887284490719 0.1677262635399 0.00502195919022572 0.0975061307162059
"gene-LOC134690879|LOC134690879" 207.326472412566 0.0638429847864473 0.070223942387859 0.244103212053344 0.621105297906161
"gene-LOC134715988|LOC134715988" 14.2998648799535 0.187935889976053 0.242377944870504 0.0256041701349707 NA
"gene-LOC134725503|LOC134725503" 84.9693019644668 -0.0310123281530703 0.107911209898685 0.347487665940066 0.692647329331839
"gene-LOC134719644|LOC134719644" 140.622797036391 -0.101516860812096 0.131997184314525 0.102326045765854 0.462741872524417
"gene-LOC134691772|LOC134691772" 244.993844900001 0.247789081798819 0.105968504516614 0.00221630735357093 0.059700136816545
"gene-LOC134695793|LOC134695793" 6.96198389154366 -0.00244552049692216 0.106987067176264 0.810334947718806 NA
"gene-LOC134716125|LOC134716125" 14.5980620189386 -0.00756414048818288 0.098618662150774 0.851587332613316 NA
"gene-LOC134707656|LOC134707656" 163.062770424322 0.0595658886419652 0.0813806589530692 0.299547858368951 0.657803043189508
"gene-LOC134681907|LOC134681907" 116.539462465836 -0.0067160333254069 0.107213432124022 0.510326215459273 0.80083426659861
"gene-LOC134724997|LOC134724997" 21.0611692437519 0.00410417734864175 0.105045854588891 0.855854854256895 0.95947537946385
"gene-LOC134707940|LOC134707940" 455.891711138185 0.0147693700811865 0.0869105522678554 0.7462643693648 0.915863799247454
"gene-LOC134719085|LOC134719085" 246.81610178397 -0.0240330330304995 0.0619258395653917 0.631904279911584 0.864570902950701
"gene-LOC134700857|LOC134700857" 26.59472274157 0.0821435675454411 0.140269522559817 0.0763695191380131 0.411754962757563
"gene-LOC134716361|LOC134716361" 84.2303036976499 -0.01664006647858 0.103112279978181 0.619521344530484 0.858661371359619
"gene-LOC134714195|LOC134714195" 7.68015445474666 0.00171116779719133 0.104580598727615 0.944066025645437 NA
"gene-LOC134721600|LOC134721600" 8.52802794106301 0.0124990853158917 0.10539583860909 0.616382079004718 NA
"gene-LOC134681037|LOC134681037" 102.292383834276 -0.0288379840370828 0.105368519796239 0.427127672514616 0.749259996959359
"gene-LOC134701759|LOC134701759" 163.369259513601 -0.0663077038142715 0.0680808437997783 0.219543044216512 0.603787670030479
"gene-LOC134691374|LOC134691374" 39.4680772962066 -0.000423331257579768 0.091273710157324 0.990514393899102 0.997928996417954
"gene-LOC134686697|LOC134686697" 131.2645621851 -0.020042646604206 0.11010868143081 0.00340134296089209 0.077525592904614
"gene-LOC134688425|LOC134688425" 15.3524198011564 -0.0044989137399416 0.107333380316935 0.525837345079639 NA
"gene-LOC134709593|LOC134709593" 33.3890089655854 -0.601044137932453 0.306713971849238 0.00157271519686045 0.0507964647706349
"gene-LOC134715506|LOC134715506" 8.05927975131906 -0.00055546314468829 0.103242658493107 0.978832989991422 NA
"gene-LOC134687982|LOC134687982" 166.975046404393 0.0206943404009002 0.0806629384364747 0.701382673096162 0.897857269586633
"gene-LOC134708400|LOC134708400" 111.848377919766 -0.464238775100558 0.188040799120387 0.000653477312461659 0.0283284916759904
"gene-LOC134692898|LOC134692898" 19.0051636074409 -0.0122768042900315 0.10669584037137 0.509755723720203 NA
"gene-LOC134704380|LOC134704380" 130.705698635362 -0.139021025506746 0.116435051491904 0.0514538299953086 0.345866988143798
"gene-LOC134695995|LOC134695995" 89.8525881265454 0.0733972449094597 0.10416352270094 0.215828252376638 0.602137486769634
"gene-LOC134690613|LOC134690613" 9.99905111756093 -0.0234070655534636 0.108608817365106 0.302348520434574 NA
"gene-LOC134720617|LOC134720617" 154.003478689983 -0.00840614467757364 0.0762070556324396 0.876148951619082 0.965470923615127
"gene-LOC134699743|LOC134699743" 7.020779447115 0.00135384054018018 0.106678326600825 0.916461701449923 NA
"gene-LOC134725805|LOC134725805" 53.7868840794015 -0.0883413260148342 0.147114353328363 0.063552221414823 0.378591249075191
"gene-LOC134687196|LOC134687196" 53.9100887378079 0.0343680304957581 0.105664364505894 0.38801881969681 0.721260650577706
"gene-LOC134684642|LOC134684642" 75.8840032595054 -0.142769037232543 0.134248057644964 0.0521677524950801 0.347870091246547
"gene-LOC134721003|LOC134721003" 15.8142610905775 -0.00582356684683534 0.096836990691714 0.891093730861741 NA
"gene-LOC134721389|LOC134721389" 296.220132032962 -0.0790656606205315 0.121179844338334 0.149227077791305 0.540727764613552
"gene-LOC134706973|LOC134706973" 17.4632732909037 0.00139067918775375 0.0973850181143102 0.974114157235486 NA
"gene-LOC134707918|LOC134707918" 45.1283414684255 0.047408406637621 0.0986839949256222 0.367299429318789 0.706923093933074
"gene-LOC134714554|LOC134714554" 49.9510280921934 -0.103553338062563 0.167971128368521 0.0412206157006521 0.310744672371422
"gene-LOC134681071|LOC134681071" 103.344040678877 0.0333758878475854 0.0984557252646977 0.485335261087572 0.788059832519214
"gene-LOC134690701|LOC134690701" 13.8237771625616 0.011282907114674 0.102105350970539 0.743387950615211 NA
"STRG.12073|LOC134703269" 124.284489134485 -0.0780797625396087 0.085289595093386 0.188639418160608 0.581442367863529
"gene-LOC134687158|LOC134687158" 15.6159083330682 -0.0709770668162004 0.128081287268847 0.117215491212357 NA
"gene-LOC134690810|LOC134690810" 13.897820509559 -0.00852634089368108 0.105942614547403 0.672659200193098 NA
"gene-LOC134701023|LOC134701023" 8.65344676981829 0.0052946312880088 0.106982646218542 0.673841439448357 NA
"gene-LOC134706487|LOC134706487" 23.7407919869992 -0.012202517759591 0.0906365531088932 0.804100510380682 0.94400430288447
"gene-LOC134708394|LOC134708394" 20.5571700341343 0.0601737173694008 0.119030900113514 0.170465028749524 0.564055464847398
"gene-LOC134699739|LOC134699739" 168.005627726759 0.270341563663414 0.104935533513545 0.00103604658440642 0.0373011874504195
"gene-LOC134694809|LOC134694809" 13.257920048608 -0.00661213411178381 0.105695315605895 0.74315043527571 NA
"gene-LOC134715085|LOC134715085" 28.2300887011327 -0.00578323664040215 0.103558010029944 0.829649596157509 0.951381793338957
"gene-LOC134715943|LOC134715943" 14.4135242889062 -0.0378943107835058 0.106682660764271 0.353504678604619 NA
"gene-LOC134699302|LOC134699302" 14.1210222307493 -0.0513461381396936 0.121966364358279 0.0675448081012797 NA
"gene-LOC134699734|LOC134699734" 315.83506424446 0.0428526704243479 0.0996073010952063 0.397586739523226 0.728984230600472
"gene-LOC134691387|LOC134691387" 198.703565367491 0.0457670285497726 0.0966887423909848 0.388820153420937 0.721625638770066
"gene-LOC134724624|LOC134724624" 47.9206314685443 0.0271668327348107 0.106457801149649 0.41071869124863 0.738208934711787
"gene-LOC134715417|LOC134715417" 9.0340328059382 0.056193610649916 0.123899679646189 0.0822078673302627 NA
"gene-LOC134711984|LOC134711984" 98.2104673136521 0.149363460101843 0.0989918507455727 0.0314096410643659 0.268241483525882
"STRG.12444|LOC134704065" 32.6661118748025 0.0426394316778416 0.105361540672182 0.350163538486383 0.694518194058411
"gene-LOC134688230|LOC134688230" 7.7365923283839 0.0284373577397656 0.11003461448646 0.24135091342488 NA
"gene-LOC134718807|LOC134718807" 50.4821636664731 -0.00687154212689693 0.0961447921772281 0.874754225362003 0.965292185090721
"gene-LOC134702775|LOC134702775" 218.333399099222 -0.0727583190646382 0.0993547207930015 0.218844686904111 0.603428873627482
"gene-LOC134687551|LOC134687551" 18.1346955778082 -0.0853229137354913 0.131390857825378 0.122300210856163 NA
"gene-LOC134708360|LOC134708360" 116.606133314813 0.0188058795095516 0.0979640177702095 0.664411281484174 0.881300067332542
"gene-LOC134696895|LOC134696895" 37.3172929429312 0.00825586256541562 0.0853014126546326 0.874635203418757 0.965292185090721
"gene-LOC134681627|LOC134681627" 28.2930002082043 -0.0012754543137042 0.0873395647201272 0.979445235431546 0.996823782340402
"gene-LOC134681039|LOC134681039" 26.9911212003733 0.0763486358605672 0.10792771162233 0.18984753428993 0.582273153098953
"gene-LOC134705008|LOC134705008" 6.15317332819293 0.00770111106770112 0.107254773768992 0.493702550027392 NA
"gene-LOC134721397|LOC134721397" 11.709383921386 -0.0048828319877857 0.106281600933491 0.763971547346984 NA
"gene-LOC134712613|LOC134712613" 29.7177434978938 0.0339239511262444 0.0989082906416896 0.480085478350474 0.786108249629621
"gene-LOC134715402|LOC134715402" 34.8876214996755 -0.0160473469620257 0.0949760744573769 0.717051186016263 0.904193509768208
"gene-LOC134702764|LOC134702764" 126.293135592078 -0.00862923274204469 0.07424312669521 0.871415891945096 0.96458148545007
"gene-LOC134684722|LOC134684722" 8.08182713041796 -0.0294355083384222 0.109485407488739 0.280094443360239 NA
"gene-LOC134695209|LOC134695209" 16.488139649268 0.0242048061448707 0.105776250229907 0.463034132805144 NA
"gene-LOC134721573|LOC134721573" 18.0680648465945 0.03583600095456 0.113068896647905 0.159153260383011 NA
"STRG.12555|LOC134704251" 77.5103172101263 0.0593769896578645 0.104191246695584 0.27145377027898 0.640999093142846
"gene-LOC134718451|LOC134718451" 42.4619456969206 0.0185534146987056 0.0901339584698075 0.712873450213247 0.902822563640748
"gene-LOC134687466|LOC134687466" 40.8302657280088 -0.000697075688485583 0.102912701524975 0.978343354492627 0.996483932150293
"gene-LOC134687715|LOC134687715" 95.6662712348729 0.000384475887477233 0.107284074540135 0.96009647166917 0.992352295183962
"gene-LOC134713935|LOC134713935" 7.99839602206636 -0.0236461011267855 0.108682576829432 0.30021368204325 NA
"gene-LOC134692021|LOC134692021" 33.66422309392 -0.0132616400124152 0.107860486875227 0.30654253035448 0.663623679912892
"gene-LOC134722086|LOC134722086" 43.9950821082658 0.396603065536619 0.244593221143142 0.00417522607728096 0.088093392311671
"gene-LOC134692710|LOC134692710" 52.5900643821101 -0.143624497636676 0.167084396281711 0.0482612441949521 0.334891381179737
"gene-LOC134685268|LOC134685268" 12.2959654092096 -0.0131438476630062 0.102321627712214 0.698679827473542 NA
"gene-LOC134716013|LOC134716013" 97.8883039570294 -0.00539135065072307 0.076988188526229 0.918984109734474 0.9783510712348
"gene-LOC134711562|LOC134711562" 118.127744808168 0.086333665991291 0.114600324506354 0.152682302634941 0.544033310262248
"gene-LOC134691401|LOC134691401" 16.3736377304465 -0.0117332209424094 0.108137482970699 0.131003106578819 NA
"gene-LOC134712550|LOC134712550" 29.045905984535 -0.0368646938207953 0.0986908524657573 0.450868580660315 0.765106916633478
"gene-LOC134696190|LOC134696190" 1030.8109422646 -0.253673847206112 0.137545518757916 0.00583199768218569 0.103773013587717
"gene-LOC134697241|LOC134697241" 20.8052236666244 -0.0114526238549059 0.0999572767528264 0.763378471864152 0.923998368053889
"gene-LOC134696069|LOC134696069" 66.8123029557557 0.0268970724475444 0.107090194602927 0.384910821147373 0.718959394249885
"gene-LOC134716044|LOC134716044" 18.9469390059854 -0.0316590508240391 0.109527174303828 0.28256652421497 NA
"gene-LOC134686113|LOC134686113" 28.5657194627114 -0.215479557561061 0.207526387404052 0.0206152526739414 0.210077340162097
"gene-LOC134685576|LOC134685576" 9.97860865896658 0.0142871781716697 0.106591582830088 0.510158182255526 NA
"gene-LOC134683600|LOC134683600" 24.7597640908281 -0.0155874644734907 0.106774003496497 0.472292959937802 0.78171049940987
"gene-LOC134718517|LOC134718517" 105.618421732622 0.0974779084014674 0.131031339706451 0.108257234674623 0.469919142871055
"gene-LOC134692011|LOC134692011" 8.406547177085 -0.0114696931143363 0.107811150034894 0.28420225783628 NA
"gene-LOC134722163|LOC134722163" 461.996428839978 -0.029432758902325 0.0732187891144444 0.60537806217383 0.850825220398979
"gene-LOC134719860|LOC134719860" 26.4479789814465 0.00342388618862233 0.101855283281784 0.919369738890583 0.978373636873723
"gene-LOC134689784|LOC134689784" 7.44278005965563 0.0305995608464606 0.112960224997473 0.0454526928060787 NA
"gene-LOC134724723|LOC134724723" 8.01642194580142 -0.0336727505546991 0.113831904205992 0.0662175639940955 NA
"STRG.12146|LOC134703417" 30.079412916072 0.0456913749718247 0.106149061184479 0.326435022895725 0.678199326790531
"gene-LOC134714769|LOC134714769" 83.2614028873336 -0.0737376233983475 0.0967933013433522 0.218028513848721 0.602960772470288
"gene-LOC134707056|LOC134707056" 776.193562126202 0.0471237645856188 0.103302035098456 0.425982754143242 0.748715065037735
"gene-LOC134704449|LOC134704449" 146.080454622992 -0.0646226730287468 0.0719869025247339 0.242115066471756 0.619724574752682
"gene-LOC134718571|LOC134718571" 17.4992936158189 -0.0319222029367566 0.107738032823276 0.34891489546356 NA
"gene-LOC134715731|LOC134715731" 22.0222211584297 -0.0350982517689211 0.105069551420589 0.394503740435869 0.727770398842568
"gene-LOC134706678|LOC134706678" 40.4067281518353 0.140875077863441 0.200946382438215 0.0385653663326353 0.301057241187754
"gene-LOC134716823|LOC134716823" 9.68748179146196 0.0314839197923919 0.111573228360613 0.178190253501895 NA
"gene-LOC134728118|LOC134728118" 16.1990092699847 0.00902208198622167 0.104115669579224 0.746011031597835 NA
"gene-LOC134718713|LOC134718713" 46.3812124833582 0.0569404078234531 0.111504541879708 0.236451657220263 0.613172771672789
"gene-LOC134695634|LOC134695634" 11.8877680836697 0.0275919932924798 0.1094385963748 0.278218514772366 NA
"gene-LOC134695746|LOC134695746" 475.329623730373 -0.0109037698588856 0.0721811050901161 0.837474455239261 0.954397597258285
"gene-LOC134689921|LOC134689921" 16.1181865186012 0.040634284067583 0.115511360025262 0.117931177241917 NA
"STRG.12250|LOC134703531" 32.1298348536617 0.0418079773859713 0.103408110775789 0.378181898563563 0.715124761018502
"gene-LOC134681395|LOC134681395" 344.970599870089 0.0141220945636905 0.098307189243219 0.744901083909992 0.914684844476864
"gene-LOC134720808|LOC134720808" 11.0288738759346 -0.0110225192720712 0.105414112428708 0.636843987513096 NA
"gene-LOC134680983|LOC134680983" 14.3467581516901 -0.0251912711457595 0.106238629418577 0.427451413965065 NA
"gene-LOC134711583|LOC134711583" 14.6531341166133 0.0509647096361859 0.123672107901353 0.0241673025283671 NA
"gene-LOC134712259|LOC134712259" 28.710805749521 -0.0532072013623093 0.116534812716935 0.186143216670272 0.580321596110942
"gene-LOC134702299|LOC134702299" 10.1395735928098 0.0283220727277495 0.109203720561039 0.293106227200585 NA
"gene-LOC134711570|LOC134711570" 31.8855458722183 0.0105320816205757 0.1053683626376 0.660750480134851 0.880010655094589
"gene-LOC134726042|LOC134726042" 97.8710710033749 0.0216114701772345 0.075848645971618 0.684764344212392 0.891422413287254
"gene-LOC134728281|LOC134728281" 157.029481293731 0.0442570200744078 0.104964327131387 0.349094964119898 0.6934322466299
"gene-LOC134681090|LOC134681090" 19.2862686664584 -0.00706772280668538 0.102948442048416 0.812589616862054 NA
"gene-LOC134725685|LOC134725685" 16.7329373634033 0.0177592491900334 0.106891354740813 0.447741404451207 NA
"gene-LOC134706700|LOC134706700" 56.0530879329388 0.019082241198961 0.0873515338887142 0.716428536496425 0.904193509768208
"gene-LOC134724559|LOC134724559" 8.55663143647895 -0.0331897970472404 0.11256571232892 0.137495180594541 NA
"gene-LOC134720807|LOC134720807" 17.5182357551095 -0.0496592629055343 0.111458407600703 0.251008847849434 NA
"gene-LOC134724514|LOC134724514" 39.820441527266 0.019439435570867 0.0915383416967106 0.697108104062339 0.896678928974602
