"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134716226|LOC134716226" 32.2963997693613 0.0754568139258362 0.171318082104465 0.292834275875764 0.598697127593646
"gene-LOC134715202|LOC134715202" 10.230852145693 -0.0290596458006503 0.156244636882772 0.659534551132646 NA
"gene-LOC134696257|LOC134696257" 175.244484698269 -0.0335653018954292 0.144316939142376 0.670874189364924 0.857681445844359
"gene-LOC134699205|LOC134699205" 253.52057246534 -0.25535227623874 0.194029038793067 0.0321114769768329 0.2085335451343
"gene-LOC134695569|LOC134695569" 516.835043543797 -0.268354718015205 0.216987500873722 0.0303775016135343 0.204092322053402
"gene-LOC134691198|LOC134691198" 24.8120119121614 0.0206634416346796 0.138043733544576 0.799761935244319 0.919155908018381
"gene-LOC134716335|LOC134716335" 48.0404628830615 0.090982360144965 0.178682381660229 0.22704464370625 0.530734931466201
"gene-LOC134716346|LOC134716346" 60.3532754455344 0.00456847526674456 0.108472897504049 0.956869788113036 0.985916721494955
"gene-LOC134698516|LOC134698516" 234.129626109097 -0.163629387460465 0.165276241776919 0.107877795587489 0.354679963992013
"gene-LOC134696019|LOC134696019" 8.77143983212929 0.0951827970249651 0.168407384954591 0.259497218060515 NA
"gene-LOC134719498|LOC134719498" 96.1631957903144 -0.00191323714416013 0.122845385070919 0.981319680888314 0.991414207822442
"gene-LOC134686949|LOC134686949" 63.6974659760977 -0.160354537849291 0.167017809319887 0.114037686671028 0.36396991279221
"gene-LOC134715455|LOC134715455" 150.11695666121 -0.187861358098773 0.254774144140183 0.0647207136800908 0.268200445116085
"gene-LOC134718580|LOC134718580" 18.9513076109652 -0.359635270454211 0.866686544215985 0.0121087020273689 0.127423473664356
"gene-LOC134714834|LOC134714834" 114.073916206816 0.0453647951120762 0.0999685745639105 0.574974922208861 0.803743610387449
"STRG.12177|LOC134703449" 136.11371692801 -0.0769871012848583 0.10923740488587 0.364066360599926 0.670021039073707
"gene-LOC134718665|LOC134718665" 16.1640759563878 0.00323120793395705 0.164638865956773 0.935403171482898 0.975649393405409
"gene-LOC134691334|LOC134691334" 9.16076412241495 0.0988548261554917 0.205232635431482 0.0507496842747185 NA
"gene-LOC134721477|LOC134721477" 13.1644462951278 0.0373440572634998 0.163724313971412 0.512636074518339 NA
"gene-LOC134688274|LOC134688274" 13.3801645046603 -0.00106790540303377 0.156131270297264 0.987541993450216 NA
"gene-LOC134724671|LOC134724671" 15.1685450983036 0.066965131127354 0.148550600076576 0.416358785972769 0.708859407029825
"gene-LOC134706786|LOC134706786" 72.8417652686803 -0.0347978763924493 0.112580845623721 0.677124562506894 0.860249985080156
"gene-LOC134700327|LOC134700327" 67.2250592250854 1.13957588365102 0.369669095172022 9.30718192337496e-05 0.00867488448477107
"gene-LOC134711686|LOC134711686" 15.8670745004993 0.0360585568307364 0.168974327049922 0.401216071461233 0.698108650007228
"gene-LOC134681430|LOC134681430" 29.9442618388246 0.108152416645964 0.169139627042351 0.222494680059922 0.524062880590397
"gene-LOC134706388|LOC134706388" 10.3478001935879 -0.0252951853660765 0.163839549850708 0.61179475496956 NA
"gene-LOC134693407|LOC134693407" 19.4663246548948 0.0906684068671102 0.154150984742213 0.305796626764484 0.615028246172709
"gene-LOC134710604|LOC134710604" 101.739732964537 0.0619629385973848 0.109371648071202 0.464463214020194 0.743343688396451
"gene-LOC134722235|LOC134722235" 15.7035138162459 -0.00181857564744978 0.167664296898926 0.936763283895242 0.975763677888726
"gene-LOC134719876|LOC134719876" 23.5700490967586 -0.0723082836321073 0.137963781620307 0.41133626793075 0.70455860649858
"gene-LOC134720716|LOC134720716" 44.67628253957 0.10533077635804 0.152459867427753 0.253576560434879 0.558724789070772
"gene-LOC134706124|LOC134706124" 12.8489821051785 0.164788753301024 0.229412499147295 0.0837681683468279 NA
"gene-LOC134727056|LOC134727056" 76.29728095702 0.0150343272955239 0.16788567629424 0.605551638760566 0.821054733210254
"gene-LOC134687113|LOC134687113" 11.7749206476196 -0.0480756418784213 0.158605615278337 0.496284504967962 NA
"gene-LOC134715525|LOC134715525" 16.816597129236 -0.0773513600508998 0.173383768863791 0.274555672112549 0.581959212544374
"gene-LOC134694150|LOC134694150" 321.218214114735 0.0713720684712756 0.150794495327003 0.399460192866911 0.698094910511065
"gene-LOC134724623|LOC134724623" 32.6150825494704 -0.0795036036844151 0.132221524498654 0.373068601978715 0.677510892595681
"gene-LOC134725347|LOC134725347" 125.960960498411 -0.475844171071299 0.308885426546081 0.00650012915840561 0.093498799235348
"gene-LOC134682025|LOC134682025" 42.0428284513593 0.0198568023871475 0.161181018840929 0.720983059572331 0.881333385903751
"gene-LOC134716199|LOC134716199" 18.4631968161927 0.0092756605644546 0.149994211813155 0.895292964227871 0.958111952969939
"gene-LOC134702200|LOC134702200" 9.18222528543218 -0.0565999973982454 0.167310476395591 0.372358466295838 NA
"gene-LOC134683279|LOC134683279" 16.4598783817181 -0.0363559586796784 0.134192429280382 0.665369320810787 0.855824559718275
"gene-LOC134703811|LOC134703811" 178.758471593685 -0.354413673824265 0.208404531840324 0.00922705293633821 0.11102716156184
"gene-LOC134708088|LOC134708088" 64.5772231855901 0.0223925094282275 0.123346147201117 0.792955673052991 0.916401439119693
"gene-LOC134692496|LOC134692496" 7.47587755773958 -0.0154717288643221 0.1669613531729 0.641504497911839 NA
"gene-LOC134704112|LOC134704112" 259.035504630788 -0.258667003078186 0.19020595799409 0.0297948729492495 0.201794110678193
"gene-LOC134719661|LOC134719661" 8.00367819708432 0.00793377541199791 0.168108660640623 0.731005793807058 NA
"gene-LOC134718845|LOC134718845" 23.1204970471203 -0.116881664175581 0.234608819515635 0.0111457212570988 0.122383411548764
"gene-LOC134703259|LOC134703259" 287.273631926613 -0.204808711608645 0.152117510078999 0.0521185492960531 0.247605276267333
"gene-LOC134724840|LOC134724840" 10.0105303294543 -0.0156746201810304 0.147653620922252 0.830638254468693 NA
"gene-LOC134705150|LOC134705150" 215.440313321387 0.000929481130158016 0.166334787949689 0.952855089466537 0.98454426981304
"gene-LOC134702420|LOC134702420" 13.0299671523304 -0.529538651919332 0.332254049110404 0.00556599517996265 NA
"gene-LOC134717044|LOC134717044" 46.5541133555534 -0.153063442015772 0.257044684724393 0.0381316224180504 0.223461962912966
"gene-LOC134715482|LOC134715482" 70.3243038683897 -0.180098286961839 0.14555637046811 0.0749649999710888 0.288347080699505
"gene-LOC134727205|LOC134727205" 23.2207718970373 0.0306240367517876 0.146778792976594 0.690477482154705 0.866157610598682
"gene-LOC134725672|LOC134725672" 11.9364098890088 -0.046935715217291 0.15864913758516 0.498988248337815 NA
"gene-LOC134723675|LOC134723675" 539.144775985779 0.0273974725366821 0.148635512892648 0.713023803132719 0.879087799279428
"gene-LOC134697261|LOC134697261" 8.35812675807554 0.0672081662339389 0.169660344921402 0.314468474173053 NA
"gene-LOC134712183|LOC134712183" 45.5308737870254 -0.0976220321445075 0.148982744639762 0.282093098753107 0.589277290230663
"gene-LOC134725543|LOC134725543" 92.5059995337141 0.147575838520456 0.115928516485092 0.102370973703764 0.34333664911014
"gene-LOC134686834|LOC134686834" 2731.52064452993 0.271889161895518 0.179182716018108 0.0235270053665142 0.17796700758801
"gene-LOC134690114|LOC134690114" 26.8511985039434 0.030181584834956 0.140987224346079 0.706914465712341 0.876093520845544
"gene-LOC134728129|LOC134728129" 73.8824393421185 0.101664397930853 0.182908565844178 0.197857431253029 0.489805580235155
"gene-LOC134687157|LOC134687157" 18.5481190401672 -0.172797487213249 0.186344641648421 0.0976337752620141 0.334659329451431
"gene-LOC134706573|LOC134706573" 10.5277552920915 0.0107516955197975 0.157580239239518 0.856531710247342 NA
"gene-LOC134706683|LOC134706683" 30.5646177409386 0.0212113547253306 0.127753852165561 0.80253861855794 0.920525688377664
"gene-LOC134703330|LOC134703330" 287.439681912684 -0.189392429593069 0.149376727095908 0.0644785148952837 0.267620411898355
"gene-LOC134684971|LOC134684971" 92.1646221055826 0.0717519486398198 0.177204340044089 0.242444090337471 0.547241433134679
"gene-LOC134724727|LOC134724727" 6.70793941307128 -0.0718655939485496 0.189732382592366 0.0284199241972982 NA
"gene-LOC134685295|LOC134685295" 39.6740357498165 -0.0968555529125681 0.180982181066478 0.207338448278159 0.500819156021947
"gene-LOC134704282|LOC134704282" 263.264180508702 -0.193115428783807 0.150963504754478 0.0617260731471736 0.263919970843197
"gene-LOC134715809|LOC134715809" 277.605383728407 -0.016039021196194 0.123463886367809 0.848701146742397 0.940793184418587
"gene-LOC134725261|LOC134725261" 25.4292793193924 -0.0378892644629688 0.170404853801423 0.341710215944714 0.64935999612536
"gene-LOC134720812|LOC134720812" 21.8781289421266 0.0750236851736417 0.132315555179318 0.394873391699697 0.694012737521886
"gene-LOC134714108|LOC134714108" 15.4008872678204 -0.00672257122173939 0.167840319680526 0.773446511801469 0.906703517128814
"gene-LOC134698109|LOC134698109" 42.119950552109 -0.0688558976366906 0.142371727485954 0.42550483589047 0.714896822989654
"gene-LOC134692333|LOC134692333" 8.69217580102447 0.0813180464269492 0.171068343489493 0.281581518556873 NA
"gene-LOC134691134|LOC134691134" 19.0376374793331 0.160161479016405 0.199408342434784 0.111084022122179 0.359577756671109
"gene-LOC134704111|LOC134704111" 238.615096412272 -0.192616296143967 0.145447018777936 0.0585023837355343 0.258484572833
"gene-LOC134714525|LOC134714525" 25.3071480707821 0.0899899811180914 0.170615108037614 0.264868965878228 0.571374179462986
"gene-LOC134682976|LOC134682976" 36.0902313385904 -0.053870907981222 0.153726316790832 0.483703873320132 0.753525846999165
"gene-LOC134728141|LOC134728141" 7.7443626192737 -0.056027513494319 0.165326077811922 0.396458362956639 NA
"gene-LOC134693391|LOC134693391" 26.8916759874555 -0.339462709048162 0.331948498442392 0.020799841225341 0.168000918397802
"gene-LOC134686367|LOC134686367" 142.289321981245 -0.00686482270500919 0.167676542387261 0.769602158251505 0.905336163101227
"gene-LOC134698864|LOC134698864" 15.3122086601334 0.017760705367436 0.135034319084052 0.829330577114339 0.930968524008318
"gene-LOC134686501|LOC134686501" 55.1244020140304 0.0157735258249355 0.11527261488168 0.850846257793397 0.94143004065627
"gene-LOC134691523|LOC134691523" 19.2614265006606 0.0109666526804271 0.161929145226363 0.823373265853701 0.929725463633314
"gene-LOC134721016|LOC134721016" 324.885354181771 -0.557176716956608 0.223982240440174 0.000805466160341334 0.0330748062484218
"gene-LOC134695687|LOC134695687" 13.6873936160886 -0.0628529509390834 0.161855844398651 0.394552179013601 0.693863550514485
"gene-LOC134696732|LOC134696732" 42.8855021298218 0.139519557317354 0.120575964390164 0.126414572139983 0.384954901465614
"gene-LOC134687243|LOC134687243" 610.735106182503 0.0187501698031352 0.116457752283097 0.826945072020697 0.929902178900139
"gene-LOC134701442|LOC134701442" 540.636002758795 0.0591502568510076 0.147104265304251 0.481305288622634 0.751570748604156
"gene-LOC134684565|LOC134684565" 7899.98883363512 0.15816017363051 0.199612718728262 0.111830953386711 0.360640928486452
"STRG.12553|LOC134704248" 61.1035539667334 -0.0736470120969352 0.114186030334173 0.392736061548512 0.69359865378678
"gene-LOC134691165|LOC134691165" 10.305399907132 -0.0152700991863862 0.137987625780074 0.851146627687142 NA
"gene-LOC134711726|LOC134711726" 16.0202708568305 -0.107086777094593 0.165073880259317 0.233999476258749 0.537847988119593
"gene-LOC134716033|LOC134716033" 57.2545316779944 0.367776336224653 0.149804854189617 0.00189562783252935 0.0490358001436667
"gene-LOC134708420|LOC134708420" 13.5643400712788 -0.0492047756222823 0.135034854712145 0.563998532666599 NA
"gene-LOC134710350|LOC134710350" 16.4541356041916 -0.127165541135023 0.181891278333332 0.168003101839658 0.447398736509058
"gene-LOC134710144|LOC134710144" 10.9430985912181 0.0554299977939878 0.166472536931496 0.387738402580337 NA
"STRG.12352|LOC134703834" 159.962018723876 -0.403942930224265 0.22112743785663 0.00573260157981792 0.0899706683350482
"gene-LOC134724959|LOC134724959" 15.6167656103793 0.0699008735461591 0.165596589248041 0.346046890256224 0.65421356715536
"gene-LOC134706777|LOC134706777" 59.4508488893024 -0.224498441985368 0.11138296964496 0.0137962016819967 0.135924993752826
"gene-LOC134716126|LOC134716126" 96.0669109767882 0.417494406726074 0.182861524553878 0.00223171170358148 0.0539284408371623
"gene-LOC134721105|LOC134721105" 12.3343377242777 0.0321503276797783 0.15743270590159 0.62023218502327 NA
"gene-LOC134715557|LOC134715557" 54.2912327480914 -0.177047392281051 0.157956670951921 0.0856639763237916 0.309492792888348
"gene-LOC134710213|LOC134710213" 13.8848990251175 0.0976279144325969 0.176072345316531 0.225776007556326 0.529033007330705
"gene-LOC134698500|LOC134698500" 250.209158480647 -0.192302388014268 0.151076132296675 0.0625333331284902 0.264394053466098
"gene-LOC134724478|LOC134724478" 23.9320316116082 -0.0417197315380498 0.124924286970096 0.626986124960507 0.834654846014078
"gene-LOC134691214|LOC134691214" 6.67789706778228 -0.0063606547625409 0.166523962680233 0.840162518747668 NA
"gene-LOC134706645|LOC134706645" 21.4559545435066 -0.0829438513167299 0.152851268122993 0.341612893502122 0.64935999612536
"gene-LOC134680656|LOC134680656" 12.2315115915149 -0.142901938277573 0.248673425952289 0.033577896822802 NA
"gene-LOC134711027" 9.93843322394807 -0.0184251430044131 0.164799072465104 0.669673829059406 NA
"gene-LOC134727448|LOC134727448" 257.611284119023 -0.0201941809000343 0.167006482705032 0.57372916811141 0.802890251415282
"gene-LOC134710335|LOC134710335" 20.2241597610991 0.176574122766995 0.167852547394227 0.0896956448449763 0.317667567267612
"gene-LOC134714008|LOC134714008" 16.0080598238894 0.131983338050175 0.226074875589343 0.0677508229522426 0.27417146250609
"gene-LOC134702618|LOC134702618" 251.380444174692 -0.204520557798112 0.153090401288507 0.0514294170499569 0.24746551370256
"gene-LOC134687299|LOC134687299" 1278.57683492035 0.0538105283901381 0.113737651112884 0.518853490420248 0.772580906163698
"gene-LOC134714536|LOC134714536" 27.795968390422 0.0887372910741892 0.186090689334347 0.17669390786602 0.4583767342518
"gene-LOC134692649|LOC134692649" 81.7175850192229 -0.0829108645225208 0.158212102882487 0.32411069789343 0.633337110825364
"gene-LOC134725016|LOC134725016" 29.2542925046834 -0.0599061246154119 0.170391657145574 0.325265044139549 0.634536989763266
"gene-LOC134690856|LOC134690856" 29.5887828747787 -0.0227594801765064 0.159641679202724 0.692350506334753 0.867025415482548
"gene-LOC134692121|LOC134692121" 11.7388205988116 -0.0457997404765837 0.167705036913306 0.404054855099425 NA
"gene-LOC134725138|LOC134725138" 8.20704533785594 0.0100453272010639 0.165035234247877 0.798335292823007 NA
"gene-LOC134719064|LOC134719064" 42.2680897827435 -0.0110505907676617 0.130367418636316 0.893180178661912 0.957246579504061
"gene-LOC134716215|LOC134716215" 18.8304978416495 0.115266786479231 0.155390691568276 0.218609363705077 0.517193466428773
"gene-LOC134691427|LOC134691427" 31.8592176188942 0.0422003663022911 0.156841285061989 0.547192032788242 0.788625293150222
"gene-LOC134703143|LOC134703143" 95.7832542864948 -0.144278647141183 0.130295820302897 0.126032631344295 0.384249019342524
"gene-LOC134718655|LOC134718655" 8.33034874730381 0.0145494574422142 0.152949260306649 0.827630822026065 NA
"gene-LOC134712832|LOC134712832" 11.7930530601025 -0.224796777809413 0.250786511356525 0.0512444373508529 NA
"gene-LOC134714839|LOC134714839" 14.5523317721133 -0.0263302017995995 0.169384753313044 0.400317748875895 0.698108650007228
"gene-LOC134696296|LOC134696296" 9.71224284272484 0.0391627931644663 0.173628572249821 0.18110885517126 NA
"gene-LOC134706565|LOC134706565" 10.441820755371 0.0232754522006501 0.141579555641631 0.756573834109795 NA
"gene-LOC134720487|LOC134720487" 10.3270444149945 -0.186930951870245 0.223918843567319 0.0751011345974113 NA
"gene-LOC134725289|LOC134725289" 21.6426607975987 0.280555964536635 0.241367786215374 0.0303522382080771 0.204092322053402
"gene-LOC134692975|LOC134692975" 9.67360175187226 -0.0485908713913664 0.167888584903216 0.389844246707198 NA
"gene-LOC134707188|LOC134707188" 15.1613857216761 0.0123279805052786 0.164737336230242 0.761236562981152 0.901498521152455
"gene-LOC134724433|LOC134724433" 79.9213910154283 0.54355274630325 0.181612316818507 0.000216225337155295 0.0145939675836309
"gene-LOC134682961|LOC134682961" 40.6850885319298 -0.0431253935277293 0.153498180862324 0.557840152467442 0.794037264645966
"gene-LOC134714967|LOC134714967" 31.1665122911741 -0.091610477183761 0.145575820495425 0.309294360428761 0.616884895281776
"gene-LOC134721967|LOC134721967" 10.2166175070737 -0.0327601577081264 0.16938676336777 0.389831099004583 NA
"gene-LOC134691233|LOC134691233" 14.5361740332156 -0.296272580676419 0.276611950430582 0.0273827972989522 0.192106396030046
