"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134707975|LOC134707975" 35.7928636943422 0.0131217359858735 0.137107483107559 0.839066324543492 0.955429086309059
"gene-LOC134687613|LOC134687613" 12.1563156777087 -0.0186892942231557 0.137428612649577 0.776067719018027 0.933625387903908
"STRG.12165|LOC134703435" 13.8596556734092 -0.0921948029408519 0.148134291222596 0.252796364206152 0.617337333714629
"gene-LOC134697132|LOC134697132" 14.7735517287049 -0.0346762920595359 0.134698513440091 0.619042899847792 0.873281420374241
"gene-LOC134682677|LOC134682677" 30.0321197679613 -0.00979055377481565 0.107488804088555 0.898524884024267 0.978110608827021
"STRG.12117|LOC134703359" 76.6720303491504 0.0407118929265828 0.102256690669979 0.609853784208777 0.86728511384891
"gene-LOC134708405|LOC134708405" 287.362253179807 0.340122166361378 0.212244434057597 0.010072490246665 0.103722732837003
"gene-LOC134688288|LOC134688288" 15.7327547407308 1.35503071832622 0.665938345439016 0.00112229302840041 0.0365817799704505
"gene-LOC134728213|LOC134728213" 24.8602011043808 0.135644682258415 0.208008553504628 0.0813448612787499 0.355253400234217
"gene-LOC134709302|LOC134709302" 7.54512097290644 -0.0310357958365354 0.143115152909242 0.607595348576876 NA
"gene-LOC134687425|LOC134687425" 25.5098279765821 0.089545294289869 0.174242822982477 0.150261441741856 0.485814733509688
"gene-LOC134691203|LOC134691203" 131.024480868203 0.0539125784222029 0.102573484343672 0.488040396978851 0.803419684789099
"gene-LOC134714392|LOC134714392" 51.0296266938555 0.139656764420108 0.19818924302305 0.0997977663925976 0.395779710996613
"gene-LOC134697401|LOC134697401" 17.7732065556242 0.00124835722254761 0.136033564390496 0.98180987723357 0.99766538324722
"gene-LOC134694876|LOC134694876" 50.2625154233438 0.330178555298286 0.289752428419994 0.0172240308399701 0.146302678733744
"gene-LOC134708331|LOC134708331" 8.15264303154727 0.0266561083362355 0.134525907688328 0.696262950339084 NA
"gene-LOC134721845|LOC134721845" 11.5220973866401 -0.0643219133279397 0.160644705502904 0.244220915750925 0.608767598069901
"gene-LOC134681190|LOC134681190" 12.1447135360151 -0.000389393861848842 0.144549052715408 0.992668777603649 0.998394589372358
"gene-LOC134703643|LOC134703643" 258.259771928635 -0.247444381595438 0.186801677863148 0.0273506526964863 0.186697806230196
"gene-LOC134695177|LOC134695177" 16.728870834864 0.0972849394430224 0.155922304369419 0.221757039179597 0.58338830190009
"STRG.12448|LOC134704072" 39.9298725689414 0.0493873047786917 0.121878904795979 0.528197068742159 0.822302474782112
"gene-LOC134716407|LOC134716407" 76.9260155920247 -0.0499045696545135 0.156162283837517 0.309112830468621 0.67801220049988
"gene-LOC134687244|LOC134687244" 45.7101603425213 0.113330539363131 0.151807586780064 0.187377818015764 0.540217313406905
"gene-LOC134714958|LOC134714958" 13.5513716234397 -0.025041689013933 0.137140669278082 0.702524277167701 0.913444178470823
"gene-LOC134697001|LOC134697001" 3895.98772754978 0.0284795790434443 0.139937350282347 0.654566080580709 0.889702129384053
"gene-LOC134703815|LOC134703815" 289.701382284012 -0.3316328114924 0.156305176687531 0.00383223257240285 0.0654932261726244
"gene-LOC134687578|LOC134687578" 26.0048588990859 -0.246245612917514 0.213219091359734 0.0323804160401439 0.208398685557272
"gene-LOC134698975|LOC134698975" 14.2356513903199 -0.00515510524199992 0.136940782024083 0.933286577090784 0.986901486791405
"gene-LOC134726530|LOC134726530" 29.937670244709 -0.233763484424493 0.370415577870697 0.0243683691709844 0.176791955918562
"gene-LOC134685543|LOC134685543" 14.1917728878293 0.0141092501442792 0.131792783814994 0.833863514124804 0.953197958454913
"gene-LOC134697758|LOC134697758" 5.98191846896435 -0.00512091872364183 0.153077835979263 0.758387559809035 NA
"gene-LOC134692132|LOC134692132" 7.29386747764139 -0.00850655171832993 0.15320622976728 0.637577641607822 NA
"gene-LOC134695307|LOC134695307" 263.489284727726 0.0450458286401886 0.0849967296004734 0.524688351000698 0.820387262445241
"gene-LOC134711592|LOC134711592" 106.832503765724 -0.13676311379304 0.135541757204834 0.127033427688116 0.445269683529844
"gene-LOC134694523|LOC134694523" 176.851538213936 -0.000476889587094115 0.152410224205145 0.973938321142085 0.997005351680942
"gene-LOC134686220|LOC134686220" 12.9687844850226 0.100329276146352 0.202508261569652 0.00795126190189379 0.0891559314639683
"gene-LOC134687372|LOC134687372" 37.8665158219583 0.350846170561905 0.234632912377079 0.010871523712301 0.107734472751411
"gene-LOC134720671|LOC134720671" 48.7106929927835 -0.394708025671282 0.175975183404428 0.0022551430801688 0.0559983996267202
"gene-LOC134697452|LOC134697452" 17.3169400720547 0.0881945712388295 0.148114923934933 0.265391219477173 0.632705011259896
"gene-LOC134712139|LOC134712139" 7.76175218618846 0.0156041730630607 0.149766418707471 0.688918368377825 NA
"gene-LOC134685304|LOC134685304" 92.1071603986014 -0.110994201882428 0.103129777400825 0.165122539528919 0.5115483645731
"gene-LOC134701363|LOC134701363" 145.603642548902 -0.196977079573057 0.123434393142129 0.0316525013036515 0.204934926022942
"gene-LOC134707444|LOC134707444" 250.90543156335 0.066278197120444 0.121442745269749 0.408874455663869 0.752751799136289
"gene-LOC134690773|LOC134690773" 10.2224327153789 -0.013567795078194 0.151628232074059 0.653867701490259 NA
"gene-LOC134688352|LOC134688352" 20.9942067702273 -0.0964546138375173 0.170599254361834 0.174758527741274 0.524590914211613
"gene-LOC134712325|LOC134712325" 24.3012537280645 -0.109197489322532 0.12847538890858 0.203364630936221 0.562294283719265
"gene-LOC134687317|LOC134687317" 227.952416282274 -0.0439048961943496 0.0803627840869583 0.521230873477391 0.818139329379262
"gene-LOC134696481|LOC134696481" 12.5640482537422 0.00953088743499389 0.149885731662999 0.793702424926035 0.938837557998235
"STRG.12599|LOC134704322" 203.906153315927 -0.2833613249032 0.199904583873767 0.0184114668401598 0.152394274062676
"gene-LOC134701527|LOC134701527" 15.0394382553551 0.0170699083182464 0.135256784614411 0.795479711133911 0.938837557998235
"STRG.12112|LOC134703352" 19.1914100176885 0.0780711708095733 0.12784214332204 0.339368244743244 0.700053187889568
"gene-LOC134686883|LOC134686883" 16.9376635903799 0.00689521942612236 0.152573096561364 0.758750737466791 0.927016541321055
"gene-LOC134711374|LOC134711374" 85.9247556542551 -0.080693274559409 0.128269533945894 0.32444394761711 0.687092887094038
"gene-LOC134710509|LOC134710509" 11.9852780729852 0.0359526474172251 0.150732282310802 0.464879545042015 0.790783289085905
"gene-LOC134684560|LOC134684560" 270.537560118876 0.0279562407687196 0.156360429518873 0.183782268162237 0.534841885927013
"gene-LOC134707644|LOC134707644" 45.3030776678278 0.00978883996154674 0.134024768034519 0.88617774981263 0.973093604433905
"gene-LOC134685488|LOC134685488" 15.9951796475604 -0.00428762188644818 0.139822051457714 0.942626760815941 0.988812516516862
"gene-LOC134715718|LOC134715718" 23.7061890054799 -0.127706157625343 0.17477851034263 0.134105052441618 0.457856523550947
"gene-LOC134700380|LOC134700380" 37.7667271622757 0.0232768035925128 0.117926124307398 0.761215864839078 0.927349369817517
"gene-LOC134693296|LOC134693296" 568.211005475592 0.25753082374481 0.150701511304013 0.015542319752612 0.137478132346891
"gene-LOC134711250|LOC134711250" 44.5345313958243 0.0371431256465254 0.12417069228045 0.622656564938368 0.874804164661888
"gene-LOC134718961|LOC134718961" 61.6313486163289 0.0687410562168129 0.172327373944397 0.0674762112424098 0.315622495323017
"gene-LOC134712048|LOC134712048" 22.840537537328 0.082242387289796 0.136797119427063 0.308240961403926 0.67801220049988
"gene-LOC134683080|LOC134683080" 18.5498533868846 0.0259032524692649 0.15068719841593 0.537941938003381 0.827730698053161
"gene-LOC134684562|LOC134684562" 594.065877376723 -0.00050891327437404 0.153554336544065 0.946249115056223 0.989833150044
"gene-LOC134707996|LOC134707996" 37.8831921354908 0.102419654420273 0.135353914119782 0.228617469708059 0.590663248519951
"gene-LOC134711758|LOC134711758" 7.80631482172797 0.0185340528371143 0.15270336851445 0.525476363545679 NA
"gene-LOC134715483|LOC134715483" 14.3841416125378 0.0301026209372459 0.152552226836548 0.450726944801138 0.785123471438858
"gene-LOC134725606|LOC134725606" 26.5917532700327 -0.0544298416113517 0.155981874274073 0.311611448819772 0.678385555861923
"gene-LOC134723224|LOC134723224" 21.5285955610471 0.292344556541953 0.217489427132326 0.0190099932629139 0.154390684632763
"gene-LOC134720730|LOC134720730" 7.15880776050675 -0.0164941655595414 0.15192018833743 0.593844200242518 NA
"gene-LOC134705329|LOC134705329" 20.0888317033409 -0.0113001652218779 0.145127169567 0.817665636292165 0.947197894784877
"gene-LOC134690819|LOC134690819" 160.143159655368 -0.119632995703424 0.192595202615447 0.107970375350115 0.412591982691094
"gene-LOC134719772|LOC134719772" 26.7791539754285 0.00549295937257568 0.117220278994511 0.94319206483016 0.98903347652837
"gene-LOC134686768|LOC134686768" 14.0970624933283 -0.00613855757467407 0.128345073266407 0.936080175862376 0.987721039092374
"gene-LOC134716651|LOC134716651" 31.2388888968173 0.31651949043448 0.218406519058995 0.0141377572805455 0.128870330429277
"gene-LOC134697375|LOC134697375" 8.73755612472557 0.00596903238246094 0.149346687736816 0.872469349420338 NA
"gene-LOC134725225|LOC134725225" 29.1235775433633 0.0709889722013128 0.160586413082274 0.2468995018677 0.611952291380246
"gene-LOC134681027|LOC134681027" 176.336886216809 0.0656479336197109 0.0975466078694892 0.392639977377017 0.740633722405234
"gene-LOC134706250|LOC134706250" 26.130951455996 0.0357010104484979 0.140257083726514 0.586343430530212 0.8545292946405
"gene-LOC134691798|LOC134691798" 20.2188660082496 0.0696424894202315 0.137736217141723 0.369384681083746 0.723465956294142
"gene-LOC134700984|LOC134700984" 738.378673711588 -0.12660237943794 0.119893776860601 0.139651126672471 0.467017003077548
"gene-LOC134724993|LOC134724993" 11.495351580677 0.00979690227889635 0.146305171492499 0.835459661183963 0.953446580453451
"gene-LOC134715259|LOC134715259" 15.3536849634622 -0.022164213457942 0.130849332117509 0.753984867554672 0.924437367881541
"gene-LOC134725927|LOC134725927" 19.5285499640558 0.210876272643077 0.251405987748876 0.0453484097702824 0.255192148880066
"gene-LOC134725667|LOC134725667" 14.5654425574084 -0.0425725694985129 0.152663177793487 0.394407251199877 0.742480848500105
"gene-LOC134687000|LOC134687000" 53.5412962668975 0.0179934090688215 0.109504189052011 0.812970003619248 0.946240282376319
"gene-LOC134708142|LOC134708142" 64.2611975694477 0.0664127355181214 0.102462774454552 0.396553697457674 0.743642055106455
"gene-LOC134687534|LOC134687534" 19.9201600517426 -0.00401346091817482 0.134560161330142 0.950825193115795 0.990638827041483
"gene-LOC134680925|LOC134680925" 7.82718020889149 0.0252931729827409 0.153392882359667 0.435060414225328 NA
"gene-LOC134685018|LOC134685018" 9.69532040429283 -0.068141230114449 0.148627400794633 0.337815909633033 NA
"gene-LOC134722135|LOC134722135" 144.288519605785 -0.114266345069124 0.123413251613891 0.182310775946564 0.532472347413105
"gene-LOC134701960|LOC134701960" 74.716173879898 -0.0395354825300193 0.147713323427304 0.482704954405906 0.79960073407606
"gene-LOC134683237|LOC134683237" 9.8236118736067 0.00271722418499829 0.152483340758943 0.901313633727925 NA
"gene-LOC134718833|LOC134718833" 32.5432918896497 -0.0178798991276318 0.133325672680586 0.791203995364251 0.938296997979087
"gene-LOC134696333|LOC134696333" 11.3438319001412 -0.0222298587984009 0.154542623650015 0.335198102487617 NA
"STRG.12443|LOC134704068" 84.2826445512045 0.0325348587619899 0.104293382902772 0.673994720678767 0.899879649641393
"gene-LOC134712427|LOC134712427" 22.2974479998821 -0.0138421876549538 0.132393142360606 0.838610942155652 0.955429086309059
"gene-LOC134693651|LOC134693651" 55.8015492264704 0.00613722952922585 0.116737496845998 0.9368490795955 0.987721039092374
"gene-LOC134696741|LOC134696741" 9.25241131195055 -0.0522809847145917 0.14545684304138 0.430415769397938 NA
"gene-LOC134721274|LOC134721274" 36.2405389955392 -0.384151029715848 0.165868459947754 0.0019854161393303 0.0525883494358261
"gene-LOC134712604|LOC134712604" 29.6687865439701 -0.149136385864469 0.177207191312611 0.106117704099284 0.408693504863884
"gene-LOC134688226|LOC134688226" 9.59047227074034 0.138910781628304 0.214831177097862 0.0715983498273473 NA
"gene-LOC134712368|LOC134712368" 444.66636208702 0.197409206265103 0.162550621765147 0.0531211086867086 0.276750727812346
"gene-LOC134694649|LOC134694649" 87.3138506297124 0.0791208753807517 0.104557000858206 0.319440150503875 0.684620243192993
"gene-LOC134704381|LOC134704381" 197.424939898595 -0.127874557421906 0.155617561269545 0.14959726541605 0.48526454048297
"gene-LOC134714987|LOC134714987" 77.4078667968838 0.288190641853872 0.138563559303028 0.00593253371976678 0.0760947132776547
"gene-LOC134710107|LOC134710107" 55.2674425240072 0.300636282658923 0.287954563428319 0.0216857300919336 0.165476136454781
"gene-LOC134715508|LOC134715508" 16.3159651580389 -0.0758960351569054 0.169691598270578 0.15744899419689 0.497482788719626
"gene-LOC134683008|LOC134683008" 8.38704357426107 0.0628271991697684 0.166318157432225 0.138401161939387 NA
"gene-LOC134722260|LOC134722260" 125.894234154877 0.00625867721698316 0.144958430040557 0.906258831491908 0.981254463592081
"gene-LOC134725758|LOC134725758" 98.5708415602595 0.168605781358287 0.221023182683134 0.0664013898814736 0.313664291415328
"gene-LOC134727611|LOC134727611" 19.2165786230238 0.362096559302475 0.287031085496798 0.013444217584896 0.124931324722331
"gene-LOC134691824|LOC134691824" 101.175201179669 0.428857836935211 0.18105567819728 0.00143639790095327 0.0430985870188801
"gene-LOC134692028|LOC134692028" 18.293300454365 -0.093187621677144 0.140046178688518 0.260356738296323 0.625738275593302
"gene-LOC134689168|LOC134689168" 18.2172697508455 0.183114179291594 0.165346971503203 0.0661956653704053 0.313417877897812
"gene-LOC134719058|LOC134719058" 50.1475470029476 -0.0112666902941801 0.132813581880338 0.861809957665767 0.963328313156214
"gene-LOC134704083|LOC134704083" 258.956749222428 -0.326046547544175 0.157658112438589 0.00465783242201451 0.069396349257646
"gene-LOC134721643|LOC134721643" 25.5640810928127 -0.0139132572745889 0.132084075645968 0.838183506163554 0.955429086309059
"gene-LOC134685375|LOC134685375" 15.9552519207495 -0.0683519847951532 0.133210471212997 0.38737688910463 0.736675357478611
"gene-LOC134712700|LOC134712700" 63.7969968192011 -0.051011002967429 0.108897700646934 0.517447157368183 0.815886048468511
"gene-LOC134721209|LOC134721209" 6.69298305714101 0.0103848457285663 0.150703533220471 0.754226787833393 NA
"gene-LOC134681014|LOC134681014" 16.235250789278 -0.102217406163291 0.146447540148536 0.222299071465915 0.583740103679683
"gene-LOC134692877|LOC134692877" 14.8289789796254 -0.0107790816550789 0.153221305852251 0.578518926665177 0.851721875363445
"gene-LOC134712281|LOC134712281" 23.8024487266926 0.0162543331227298 0.138829310682235 0.795244120804545 0.938837557998235
"gene-LOC134693428|LOC134693428" 10.5770203590703 0.0408766320716133 0.156496243991926 0.292178610213574 NA
"gene-LOC134725544|LOC134725544" 36.0537527047577 -0.0438280055542547 0.130477709810843 0.554402805029151 0.839326402598012
"gene-LOC134712039|LOC134712039" 40.6854977174318 -0.0299675136508054 0.116388081882789 0.698133063039398 0.910981128849662
"gene-LOC134721818|LOC134721818" 53.4849255035299 -0.0122321431318388 0.129628153178026 0.860599066358882 0.963328313156214
"gene-LOC134728187|LOC134728187" 9.36015550702379 0.0168172170492372 0.145796157685877 0.737691586887366 NA
"gene-LOC134700169|LOC134700169" 94.6994274403949 0.210346644855975 0.195597708854427 0.0487397693446427 0.266792605677896
"gene-LOC134725840|LOC134725840" 42.5141161455453 0.275049587466455 0.162684552087807 0.0137735197107421 0.12734120006465
"gene-LOC134697278|LOC134697278" 10.2200361720545 -0.0222734439690021 0.144703842757569 0.676037395540808 NA
"gene-LOC134704084|LOC134704084" 234.715630417009 -0.131037648551626 0.152104717811877 0.143151515808478 0.472101339564838
"gene-LOC134687016|LOC134687016" 54.8457643238027 0.313047528438643 0.203013684860069 0.0130008031096203 0.122290573227067
"gene-LOC134721367|LOC134721367" 12.415063538362 -0.0293172743742871 0.137965087119995 0.654482528956278 0.889702129384053
"gene-LOC134683957|LOC134683957" 11.9777515758192 -0.0794101575921747 0.14352700650736 0.311175202776617 0.678366945018493
"gene-LOC134715440|LOC134715440" 38.8212433484598 0.0347447995989031 0.130150557872199 0.636210292588636 0.882283488747686
"gene-LOC134692532|LOC134692532" 24.5581048225014 0.0131126383891655 0.123011256130192 0.860105455887258 0.963328313156214
