"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134713976|LOC134713976" 18.3016040434386 0.0111127715298766 0.0986995024115021 0.767559302660939 NA
"gene-LOC134726901|LOC134726901" 245.927896513158 0.0176872558810998 0.106036021228967 0.399437442910005 0.803910773352399
"gene-LOC134716082|LOC134716082" 8.06561961252255 -0.042044031113924 0.113545755046595 0.158962737420241 NA
"gene-LOC134687055|LOC134687055" 29.8509839261724 -0.00268960797336159 0.093688852505482 0.954563350970923 0.987403298640851
"gene-LOC134694741|LOC134694741" 11.1087184727224 -0.0230616012182367 0.107323508333223 0.290518842776858 NA
"gene-LOC134695457|LOC134695457" 36.9703542922286 -0.0376987227237536 0.0982759108220711 0.431707548861409 0.825181480366705
"gene-LOC134686740|LOC134686740" 47.990933519473 0.826722057792274 0.523762829101208 0.00257280956757018 0.0794353957962742
"gene-LOC134710651|LOC134710651" 15.1363274535862 -0.0116974982482932 0.102232137330818 0.694823302595449 NA
"gene-LOC134724583|LOC134724583" 10.8851247534719 0.00796639936927199 0.10214940277317 0.782123319518767 NA
"gene-LOC134721342|LOC134721342" 90.397368699966 -0.147493812981992 0.0954922543879209 0.0295183841778522 0.251897987511238
"gene-LOC134693701|LOC134693701" 11.5007478505674 -0.00541362929949072 0.103232380352436 0.812596659526494 NA
"STRG.12446|LOC134704073" 23.4549315056493 0.00816099233167724 0.0863152785850315 0.869809511364638 0.974326260772365
"gene-LOC134688430|LOC134688430" 11.6755699186375 -0.00580107647667399 0.105611367566672 0.618652587345135 NA
"gene-LOC134725889|LOC134725889" 16.9495734873806 0.904003491201564 0.422485199292707 0.000930315647739365 NA
"gene-LOC134685221|LOC134685221" 15.0123506622076 0.0118229837265532 0.0991233406455167 0.74956550328939 NA
"gene-LOC134695557|LOC134695557" 182.577284235902 -0.00448460561333721 0.0640509669263161 0.931404161658151 0.981278360804987
"gene-LOC134721747|LOC134721747" 58.1958363909732 0.0194438047164094 0.081837207641057 0.703705146117924 0.931801925681397
"gene-LOC134706383|LOC134706383" 113.31591461251 -0.0116720921845374 0.0894324336160945 0.797146029782911 0.959184589069361
"gene-LOC134688571|LOC134688571" 27.481250550313 0.0115688510930067 0.103701708904574 0.64835752408632 0.915061612765126
"gene-LOC134684209|LOC134684209" 132.548063527872 0.260126016356912 0.131286811844515 0.00432006911606484 0.100811180967573
"gene-LOC134713973|LOC134713973" 10.972856054676 0.00336202605357862 0.104074944469482 0.867382569145141 NA
"gene-LOC134712862|LOC134712862" 54.1529518941419 -0.882478521851347 0.293522158042131 0.000101366166223656 0.0111249367430463
"gene-COX1|COX1" 3780.4421356982 -0.000897951008567518 0.104173833703189 0.957537019508058 0.987824751707115
"gene-LOC134687484|LOC134687484" 7.85571729275315 -0.0147886662748768 0.105814856206212 0.43174081044182 NA
"STRG.12493|LOC134704120" 132.593230057424 0.118213355316853 0.099744724995619 0.0718640687715836 0.389485508527471
"gene-LOC134685590|LOC134685590" 30.1059085249285 -0.0158376850797277 0.0986899978127524 0.680334506267593 0.927077151423903
"gene-LOC134714708|LOC134714708" 56.1503444354266 0.00254834644593076 0.104354923891548 0.894088550778008 0.975167388301977
"gene-LOC134706798|LOC134706798" 10.2919048851484 -0.280278742109663 0.732039372988917 0.0111027944258469 NA
"gene-LOC134711794|LOC134711794" 20.4104462037523 -0.180867764134314 0.558823661701291 0.00799650733453344 0.141479767047262
"gene-LOC134725878|LOC134725878" 45.4586630838748 -0.0980378237352522 0.151535591190958 0.0656083794153069 0.373144337662442
"gene-LOC134711740|LOC134711740" 18.8622077368268 -0.00863056283947304 0.0970559669331981 0.825785519473163 0.964464830034023
"gene-LOC134710510|LOC134710510" 52.2348082053772 0.0615002370237784 0.107106334015501 0.242841469055813 0.680678215381989
"gene-LOC134703468|LOC134703468" 165.71498491614 -0.0020762260173038 0.0618254749568427 0.966678758400173 0.991150527123131
"gene-LOC134714671|LOC134714671" 14.446386837682 -0.00179508088467261 0.103912426331298 0.930823111157522 NA
"gene-LOC134711561|LOC134711561" 86.7508588382654 -0.0242120682710213 0.0986531631551261 0.565038444683598 0.893730097121898
"gene-LOC134687618|LOC134687618" 57.2358317929852 -0.0748434463667645 0.124948333690955 0.134363998487403 0.535775922965972
"gene-LOC134715372|LOC134715372" 63.3659314158104 0.0506260398935622 0.0919254223115112 0.35752484625367 0.781105605003352
"gene-LOC134696061|LOC134696061" 48.0583538331786 0.026474322498231 0.107185821030236 0.32029173340939 0.746829525630082
"gene-LOC134707158|LOC134707158" 38.2868819093776 0.0092362676973241 0.105834033014447 0.480968363426843 0.855921404791016
"gene-LOC134699312|LOC134699312" 21.163803855016 0.00274150895041075 0.102507287072497 0.911354823918357 0.978938041645338
"gene-LOC134703377|LOC134703377" 181.397082009349 -0.0241484438015117 0.0637670320172467 0.629458819493879 0.907723320840607
"gene-LOC134697956|LOC134697956" 19.8876557842156 -0.0246863623618199 0.104490672272177 0.437437279137533 0.829389742796619
"gene-LOC134699490|LOC134699490" 40.8087933340629 -0.0407494782614482 0.104300859477189 0.352156284513791 0.775857070947567
"gene-LOC134716276|LOC134716276" 90.1456935749823 0.0801850269187855 0.107914571279829 0.174783702437955 0.600039455485922
"gene-LOC134699111|LOC134699111" 14.6572595521759 0.130341879513866 0.176377288654402 0.0492284281041967 NA
"gene-LOC134687444|LOC134687444" 40.8593081811265 -0.0552668937441089 0.0987632618412337 0.30684915097865 0.734427817246447
"gene-LOC134711964|LOC134711964" 23.8740756136269 -0.00565618438633994 0.0954792590984245 0.887500736174255 0.97475939908123
"gene-LOC134706584|LOC134706584" 628.863611175483 -0.0759896658808677 0.0704096965789817 0.160616022175765 0.575392585999736
"gene-LOC134709164|LOC134709164" 27.5229582319448 -0.00240851608262333 0.105698121314994 0.781756759852914 0.956372943876922
"gene-LOC134690912|LOC134690912" 14.2756184458646 -0.0219388721520952 0.102586942192049 0.522819559849421 NA
"gene-LOC134704912|LOC134704912" 19.0597385610117 -0.0434672975066431 0.116044563727352 0.0910301059401345 0.442794642744809
"gene-LOC134714808|LOC134714808" 42.1119317321045 -0.0871581338205387 0.105698098615452 0.153867780003346 0.565846746986127
"gene-LOC134711720|LOC134711720" 33.2865049295278 0.0377725577621803 0.0917602384442127 0.468969406210001 0.852170592405266
"gene-LOC134721681|LOC134721681" 8.15270294572375 0.0133653076793491 0.10607512112595 0.396051704984488 NA
"gene-LOC134711467|LOC134711467" 15.2285211609228 0.00376525189204814 0.103709600351475 0.872574839060101 NA
"gene-LOC134724616|LOC134724616" 9.24746034041792 -0.0152145839112792 0.106135421150868 0.392227907666114 NA
"gene-LOC134685431|LOC134685431" 53.5583974506366 0.00307728621677381 0.0994544034610938 0.935063796270717 0.982869361833309
"gene-LOC134714538|LOC134714538" 22.2864620232788 0.00584434609411924 0.10084352723002 0.854285417123183 0.970483708535216
"gene-LOC134721835|LOC134721835" 102.876890750321 0.63598836070739 0.434664063404709 0.00337048229733804 0.0903941820203484
"gene-LOC134715146|LOC134715146" 2212.5270713882 0.11367725689788 0.0755064598837061 0.0508515242693379 0.327493296061424
"gene-LOC134695574|LOC134695574" 113.420037301095 0.195569658818603 0.112192561548396 0.0115465307853051 0.168263137419052
"gene-LOC134715279|LOC134715279" 194.875205107276 -0.0949632830809908 0.0938791088129495 0.12563997228356 0.519220414263444
"gene-LOC134715284|LOC134715284" 31.2596574602267 -0.0695471083613651 0.102379562859309 0.224449487367951 0.661957226206346
"gene-LOC134725274|LOC134725274" 184.384308832938 0.225571677952514 0.128828424485753 0.00859417173050642 0.146163346816167
"gene-LOC134725521|LOC134725521" 46.1943806958874 0.00426467626276437 0.085295040099757 0.929871314269577 0.981244983304099
"gene-LOC134707265|LOC134707265" 10.6733863385689 0.0530563819099147 0.113222457736181 0.212662003837397 NA
"gene-LOC134692001|LOC134692001" 9.91395125782783 0.0470947408951305 0.117778994306363 0.0877361426727621 NA
"gene-LOC134725449|LOC134725449" 10.9270178940859 0.00411634143926953 0.102585477137475 0.876288780156923 NA
"gene-LOC134681885|LOC134681885" 13.0295062482307 -0.0195066033024825 0.106457358250722 0.354317434751843 NA
"gene-LOC134692341|LOC134692341" 254.935748823242 0.0392903747801346 0.102718479656119 0.383647169957473 0.799151163043087
"gene-LOC134686760|LOC134686760" 36.6332008472353 0.00885405560293815 0.101682243393712 0.770857367374027 0.954265447380185
"gene-LOC134711231|LOC134711231" 12.8575922253792 -0.00141198508171037 0.101518216000491 0.960161734819254 NA
"gene-LOC134725071|LOC134725071" 58.6237216645019 0.0235211333928069 0.0891325205971202 0.643671287111373 0.914325712177419
"gene-LOC134728265|LOC134728265" 60.3680394177855 -0.024983394503795 0.0944248499084595 0.594644684935936 0.899734112848544
"gene-LOC134714788|LOC134714788" 1171.92998482148 0.00794769646700975 0.0658857016740741 0.882626204464262 0.97475939908123
"gene-LOC134690903|LOC134690903" 10.9838320042988 -0.0312313041161041 0.103047492600989 0.429503478767041 NA
"gene-LOC134687341|LOC134687341" 12.8091771504578 0.00647442305714676 0.105244832770541 0.664669124250072 NA
"gene-LOC134718714|LOC134718714" 213.593170250014 -0.0610869621250683 0.0923477531943218 0.284410634157845 0.713012584270039
"gene-LOC134688382|LOC134688382" 171.559287507857 -0.00446041583485359 0.0796590871035388 0.932769453969232 0.981980312452021
"gene-LOC134728184|LOC134728184" 8.37823370649861 -0.036745252038557 0.113158260525503 0.0957845798281391 NA
"gene-LOC134688331|LOC134688331" 52.674032671647 0.023312440941037 0.089788928207829 0.639786003770429 0.913014402780068
"gene-LOC134715947|LOC134715947" 15.1021079752625 0.0278468894687192 0.105050404842781 0.404304581596367 NA
"gene-LOC134684270|LOC134684270" 17.6291131371776 0.0285717781675225 0.106925862884519 0.341196674185473 NA
"gene-LOC134720850|LOC134720850" 41.5841983167509 0.522919086896401 0.18879915690161 0.000262346574279568 0.0193970772393651
"gene-LOC134725208|LOC134725208" 33.9649737002737 0.0744451418874997 0.120316076374917 0.156396569968014 0.571483959280775
"gene-LOC134691060|LOC134691060" 85.169234991467 0.0130987199391116 0.08030812023704 0.805361170050313 0.960585904458912
"gene-LOC134706592|LOC134706592" 7.05145585531895 0.0179371638839259 0.106473160805171 0.349409816817661 NA
"gene-LOC134685361|LOC134685361" 8.59119984560451 0.0146876640300966 0.104495462309087 0.54739441195943 NA
"gene-LOC134685381|LOC134685381" 18.9683831032194 -1.04375798130138 0.393185341872254 0.000261942897456571 0.0193970772393651
"gene-LOC134710308|LOC134710308" 11.3288875254892 0.0202901132597781 0.106120727591408 0.38637745415969 NA
"gene-LOC134680843|LOC134680843" 8.95449979360547 -0.0290630875537058 0.109636945850396 0.176739840310396 NA
"gene-LOC134681091|LOC134681091" 66.5704769083884 0.0170943934033726 0.0967529673040567 0.689435011747965 0.928495706838903
"gene-LOC134721219|LOC134721219" 38.3221545380582 -0.0122921382421125 0.0975014306690802 0.758314216702888 0.948629384493569
"gene-LOC134682992|LOC134682992" 83.6394130929343 0.0358724829966741 0.102236033666193 0.410569613218933 0.808275654621435
"gene-LOC134687234|LOC134687234" 10.0244059941197 -0.028485180789704 0.109573531955203 0.175421607884401 NA
"gene-LOC134706698|LOC134706698" 15.0754678068737 -0.0864151343839954 0.135964890132577 0.0963050271435578 NA
"gene-LOC134693724|LOC134693724" 34.231614393239 0.0567364995679212 0.104154947447856 0.275302416643025 0.707679718075147
"gene-LOC134686962|LOC134686962" 101.874483518608 0.0454013050095475 0.0768276225968077 0.409217470681879 0.808275654621435
"gene-LOC134708219|LOC134708219" 20.5828033850914 -0.00166451899859229 0.098727210303505 0.963114366624528 0.989746204999369
"gene-LOC134697373|LOC134697373" 33.881822405158 -0.0096157156720394 0.0835688467513605 0.852494183433647 0.970194909892975
"gene-LOC134692755|LOC134692755" 79.0159379704274 0.0178893957281255 0.100300453654522 0.6293849405846 0.907723320840607
"gene-LOC134710072|LOC134710072" 11.2104135355716 -0.0283300456486059 0.103323021724932 0.445972532907666 NA
"gene-LOC134684993|LOC134684993" 3207.56726414684 -0.0497866471590222 0.0758871573326837 0.416776437132984 0.812787162234196
"gene-LOC134695946|LOC134695946" 74.6804791089097 0.166840892207344 0.151738473843507 0.0350473288000537 0.271424849379485
"gene-LOC134697840|LOC134697840" 16.9778914401366 0.0153504983289315 0.103484484382831 0.586958322812067 NA
"gene-LOC134724960|LOC134724960" 19.9473430375696 -0.0405105454108137 0.100190450041002 0.393792607056124 0.802476546098972
"gene-LOC134716050|LOC134716050" 209.699802227877 0.558515784046808 0.416043526254642 0.00420041052301911 0.0993390017295832
"gene-LOC134725755|LOC134725755" 124.595791355321 0.125533721736812 0.106559508591356 0.0642544482733999 0.369109387580339
"gene-LOC134700257|LOC134700257" 52.1408753985767 -0.0171627850779647 0.0849956685141254 0.739135343503928 0.943428430450952
"gene-LOC134725353|LOC134725353" 129.795256217692 -0.0934431248424289 0.0857273175507309 0.121777257268698 0.511887166400559
"gene-LOC134686957|LOC134686957" 17.5116975347626 0.0242122190572959 0.0940535235082892 0.609370880357744 NA
"gene-LOC134715621|LOC134715621" 66.800017860583 0.0190710223842282 0.0821650308168389 0.718734858070387 0.937840171481775
"gene-LOC134692791|LOC134692791" 8.76308409442985 0.00360815106138109 0.102601895771433 0.891754086166248 NA
"gene-LOC134724763|LOC134724763" 6.57928263102645 0.00372981461677202 0.105586929016631 0.728508627039762 NA
"gene-LOC134720884|LOC134720884" 9.98382620331254 0.0547519181084038 0.119161120916183 0.129845015508783 NA
"gene-LOC134698155|LOC134698155" 21.1221895672161 -0.0291474817742154 0.106155133233631 0.364929167714688 0.788211092874529
"gene-LOC134707785|LOC134707785" 20.7824816919773 0.0173797805814026 0.100596911889021 0.630691093912778 0.908526300993304
"gene-LOC134703872|LOC134703872" 183.619716600659 -0.00883021848050984 0.0632562885747799 0.856235589401142 0.971285332679849
"gene-LOC134716054|LOC134716054" 13.6099858831844 0.048931156677154 0.118052477147448 0.105228615355547 NA
"gene-LOC134691571|LOC134691571" 240.955123199069 0.167499605447554 0.181290723439449 0.0351618528706215 0.271584575252788
"gene-LOC134691370|LOC134691370" 6.87185608486333 -0.0128440323972967 0.106465584627231 0.30283586731117 NA
"gene-LOC134711753|LOC134711753" 40.3770887537517 -0.0109575391955578 0.102519219159824 0.701348613950724 0.930890526150772
"gene-LOC134708554|LOC134708554" 21.8725201689382 -0.161711603885157 0.230904069877217 0.0296537873929776 0.251897987511238
"gene-LOC134685570|LOC134685570" 120.653585881496 0.0830142157895166 0.117415109596752 0.136109596610359 0.539522464216232
"gene-LOC134686998|LOC134686998" 59.7880133761647 0.00481781348753494 0.0869185999524381 0.923949800762603 0.980757008783377
"gene-LOC134723785|LOC134723785" 111.796688033301 -0.0156594971754684 0.0821059372750214 0.76382080697267 0.950917644129038
"gene-LOC134711387|LOC134711387" 37.5000520502865 0.0296867041874332 0.102502750335165 0.453476397929171 0.843247143254876
"gene-LOC134718149|LOC134718149" 42.323285749065 -0.0907473757662415 0.121593068631913 0.128163227166001 0.523301124090298
"gene-LOC134706296|LOC134706296" 45.0034711367751 -0.0119873884800325 0.0859315075583353 0.816340939488977 0.96180858693468
"gene-LOC134717657|LOC134717657" 6.74411706101661 0.00104555180495763 0.10522055288466 0.930763024267584 NA
"gene-LOC134681417|LOC134681417" 64.0450153942759 -0.00461866989088934 0.10333548611043 0.846179096790606 0.969477419036246
"gene-LOC134708098|LOC134708098" 56.8752461460857 -0.0386786006918971 0.105643634453904 0.343604594355834 0.765697547828483
"gene-LOC134724957|LOC134724957" 81.6084434995583 -0.00595631997349041 0.103370752236602 0.801435758739761 0.960320078724732
"gene-LOC134720948|LOC134720948" 26.7540108061807 0.045430932779096 0.119052511865401 0.0250620573407719 0.235027891537493
"gene-LOC134706402|LOC134706402" 9.14223562637005 -0.0340584048991851 0.112895213417041 0.0490456749929724 NA
"gene-LOC134690276|LOC134690276" 434.0380631672 0.128918244031002 0.0924757955640329 0.0479759608063004 0.31881092592569
"gene-LOC134725991|LOC134725991" 16.6450714120557 -0.0141381756123942 0.0965059859473647 0.728130460138692 NA
"gene-LOC134708136|LOC134708136" 8.91995266731502 0.0248924141455753 0.103696791919286 0.46603640458464 NA
"gene-LOC134697183|LOC134697183" 20.6381901299271 0.0423557017263809 0.108901353397161 0.27764199417539 0.708412445182479
"gene-LOC134721874|LOC134721874" 97.3752834380035 -0.0680331004272057 0.102457327472172 0.229368723081635 0.666564299100291
"gene-LOC134706535|LOC134706535" 85.8330965313205 0.0207164628796072 0.0845546044536196 0.692173626552191 0.929095014736759
"gene-LOC134687638|LOC134687638" 121.499360762225 0.00962301681601252 0.0893836313206247 0.8472898836272 0.969477419036246
"gene-LOC134685658|LOC134685658" 1256.53694610236 0.0411253126944428 0.0787990553836239 0.454131675424339 0.843421704965775
