"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134681663|LOC134681663" 40.5541757893585 0.357616049171107 0.339597927131598 0.078151701262325 0.216291405634263
"gene-LOC134725962|LOC134725962" 26.6962824779647 -0.323300940547394 0.200598476493073 0.0468817917860743 0.15065431537114
"gene-LOC134724720|LOC134724720" 10.5879509318053 -0.0527247262566296 0.313194023390019 0.511476017460684 0.699563354907723
"gene-LOC134705953|LOC134705953" 23.6528233219467 0.245495549445068 0.187001272623605 0.111583907357748 0.275252977604802
"gene-LOC134702630|LOC134702630" 15.4584521263256 -0.0874168357830103 0.186555556431464 0.56225300514474 0.735748230362217
"gene-LOC134695203|LOC134695203" 85.5801613093092 0.22524587972878 0.183554749676353 0.139492055762884 0.31769000619646
"gene-LOC134695323|LOC134695323" 178.374499738635 -0.161017402983211 0.112598901253887 0.124624178330052 0.295196872396115
"gene-LOC134712829|LOC134712829" 10.1322314409694 0.133650354950856 0.337802245169502 0.207192499962317 0.40985620211125
"gene-LOC134720549|LOC134720549" 9.82541139419951 0.0382272448075933 0.287927489069586 0.763955807016741 0.877107523438186
"gene-LOC134702468|LOC134702468" 8.18758267923966 0.0468656455175779 0.256168724324727 0.761612659761876 0.875806171644851
"gene-LOC134704271|LOC134704271" 84.6481754072905 -0.232460421572088 0.133444749142408 0.0539379091200279 0.166956161619924
"gene-LOC134681258|LOC134681258" 30.0815394607844 0.595815009124475 0.277290304382132 0.00524906262480263 0.0286902350600441
"gene-LOC134696613|LOC134696613" 10.5161450660054 -0.0480417876480637 0.309998541786999 0.574392430186773 0.744335277349604
"STRG.5026|LOC134716292" 21.2694772103745 0.293609878443855 0.254409573180774 0.107295764336448 0.268494695616038
"gene-LOC134711338|LOC134711338" 10.4504753333841 0.21702053218576 0.411845275926706 0.0483081137894427 0.154007372891046
"gene-LOC134692063|LOC134692063" 9.36318653943972 0.0166671081372809 0.254318451477928 0.914316487953234 0.960073945391349
"gene-LOC134712030|LOC134712030" 7.64013081378279 -0.213082876031286 0.355954341629818 0.164839498790403 0.356474913861315
"gene-LOC134687172|LOC134687172" 11.2710817338818 0.134101530415658 0.296297259120652 0.375588737429859 0.586553593397796
"gene-LOC134718611|LOC134718611" 19.6328470173304 -0.237153660073332 0.265718673310901 0.18259582040329 0.37836111611901
"gene-LOC134726382|LOC134726382" 31.0447686444599 0.119238375455666 0.226283362364625 0.467415736631393 0.667341734019185
"gene-LOC134684872|LOC134684872" 10.9927043604168 0.270896506417255 0.309312012027955 0.145677259703173 0.327853080587807
"gene-LOC134697661|LOC134697661" 13.1939627687536 -0.0398464023414902 0.271043477611506 0.780762215911075 0.885966734122136
"gene-LOC134712270|LOC134712270" 50.9175713992523 0.309166484703413 0.234478143981891 0.080792686843798 0.22140009566582
"gene-LOC134706963|LOC134706963" 18.0543701245854 0.0249628675470216 0.205700408106704 0.874691341973434 0.939799694788067
"gene-LOC134714506|LOC134714506" 124.019605317533 0.639230548253637 0.318589389838282 0.00613510757312987 0.0323805791376485
"gene-LOC134681287|LOC134681287" 19.0563200275123 -0.150036088814459 0.271849123772198 0.362935385824588 0.575666720004097
"gene-LOC134683383|LOC134683383" 7.99036875864908 0.105563503790366 0.309028091625354 0.403346452924409 0.612463993115084
"gene-LOC134703832|LOC134703832" 283.492961779671 -0.53840174939597 0.124318822634284 3.56012613869526e-06 6.93424440087203e-05
"gene-LOC134713897|LOC134713897" 20.437766394453 0.582430140908708 0.489587585771637 0.024041502828532 0.093080470844156
"gene-LOC134694837|LOC134694837" 29.1892644157078 0.150684020902285 0.271290771368735 0.364322024567499 0.576685801193409
"gene-LOC134707410|LOC134707410" 20.2176833074816 -0.142531486729647 0.320586250295195 0.290579921856858 0.505631846317865
"gene-LOC134712816|LOC134712816" 7.89267573120875 -1.42260923986295 0.550496609253943 0.000493714126705884 0.00402079896214916
"gene-LOC134702754|LOC134702754" 84.7679124888101 -0.269277724733783 0.129476529596512 0.0223430170085971 0.0878671608594475
"gene-LOC134725662|LOC134725662" 12.0283487165519 -0.0933387562567201 0.286356607882913 0.514389320764092 0.701394464324806
"gene-LOC134707311|LOC134707311" 54.1169931267924 0.10604389001383 0.136039460618812 0.389027717899265 0.599807933247882
"gene-LOC134715733|LOC134715733" 21.0845598469544 0.154450474704574 0.172220664893815 0.287959119304419 0.503824075341709
"gene-LOC134707979|LOC134707979" 101.599725768397 0.497697279842204 0.584448256606767 0.0348509025698423 0.121059937602922
"gene-LOC134683186|LOC134683186" 386.434594416159 -0.0882841992439742 0.153510117320124 0.510087447482971 0.698776370818677
"gene-LOC134716226|LOC134716226" 31.5720451493392 -0.0178740992273145 0.230618946794605 0.909014460383458 0.957834107721238
"gene-LOC134715202|LOC134715202" 7.42997331257054 0.108669453256675 0.295699135230056 0.44491796850926 0.647287616449729
"gene-LOC134696257|LOC134696257" 148.720918644766 0.270243571590906 0.226293639784213 0.116291692779634 0.282913930014969
"gene-LOC134699205|LOC134699205" 310.678723141574 -0.826981003660258 0.119896538434869 6.40712099325265e-13 1.93281483296455e-10
"gene-LOC134695569|LOC134695569" 612.653067698615 -0.813139821778539 0.154302571417806 1.66321280227378e-08 6.74355700834567e-07
"gene-LOC134691198|LOC134691198" 20.3542798175965 0.299072789253001 0.186778561729269 0.054304079447234 0.167588037168787
"gene-LOC134716335|LOC134716335" 39.8052020057635 0.350607972838087 0.239920745978617 0.0534653814560445 0.165919143481252
"gene-LOC134716346|LOC134716346" 57.8036904112207 -0.0655589270091846 0.138436137945748 0.598504522832754 0.764230705996744
"gene-LOC134698516|LOC134698516" 283.005032960453 -0.689490479574864 0.159582147859556 2.3868405487891e-06 5.15842554424867e-05
"gene-LOC134696019|LOC134696019" 10.1121787552553 -0.228047487388033 0.216524902834285 0.170898964092763 0.363971227426106
"gene-LOC134719498|LOC134719498" 78.5696910576802 0.1763677375369 0.117677804619286 0.10610338745128 0.266362179315974
"gene-LOC134686949|LOC134686949" 42.9797813194867 0.540879713700739 0.207319322185959 0.00201062615003572 0.0130555455840884
"gene-LOC134715455|LOC134715455" 77.4726139616482 0.881144545187207 0.362819155224514 0.00133431573147402 0.00936997662063232
"gene-LOC134718580|LOC134718580" 11.8205793003344 0.0404253241327704 0.283680836028719 0.7601273921685 0.874932006248004
"gene-LOC134714834|LOC134714834" 105.517207638619 0.157710321225746 0.117894993222469 0.149028269764265 0.332213524126414
"STRG.12177|LOC134703449" 115.086303558758 -0.183445687468274 0.112089207939369 0.0789029850142889 0.21762194723941
"gene-LOC134718665|LOC134718665" 13.8147617870579 -0.036009359519835 0.260544363812627 0.809939109416916 0.904094843074078
"gene-LOC134691334|LOC134691334" 12.2320522516832 0.049399306229969 0.255018950977302 0.750713335703805 0.868931183132782
"gene-LOC134721477|LOC134721477" 15.5767870139534 -0.10808182479176 0.282090353570633 0.473628469220702 0.671708152234649
"gene-LOC134688274|LOC134688274" 13.3673939494246 -0.0454938718852204 0.24541605955804 0.771615969225845 0.881982425283055
"gene-LOC134724671|LOC134724671" 13.6734644961969 0.106270919689425 0.202744903821416 0.501293649024393 0.691834925454938
"gene-LOC134706786|LOC134706786" 59.6209167028906 0.149412990494726 0.12416817279721 0.190571495177259 0.388002706716355
"gene-LOC134700327|LOC134700327" 69.8890913384571 1.60344617523093 0.325745150106 5.56528716184067e-08 1.96549653910861e-06
"gene-LOC134711686|LOC134711686" 17.2647189542787 -0.000225686110600424 0.271060290996868 0.997107481667838 0.999869552254176
"gene-LOC134681430|LOC134681430" 32.3965613935466 -0.0119392092148294 0.159919142399369 0.93047420889757 0.968347270524418
"gene-LOC134706388|LOC134706388" 8.40294034640496 0.00618066626636209 0.280075036091467 0.964203759907791 0.984602993192159
"gene-LOC134693407|LOC134693407" 19.7241636622835 0.156226587039749 0.175713302691187 0.288215484116507 0.5039072941327
"gene-LOC134710604|LOC134710604" 110.938257374103 -0.285125144087146 0.121601557301486 0.0109256431887524 0.0503672728417103
"gene-LOC134722235|LOC134722235" 13.3084156394941 0.000998507047803773 0.308888205003746 0.992817464217361 0.997501865241978
"gene-LOC134719876|LOC134719876" 19.7593587451282 0.180835819343138 0.199655654828941 0.255505934773467 0.469627562264509
"gene-LOC134720716|LOC134720716" 41.6446224047866 0.0366892979761577 0.161185636917646 0.792634136594006 0.894013265141082
"gene-LOC134706124|LOC134706124" 11.4024127564549 0.851519540581023 0.391329834175687 0.00247603198363399 0.0155746929292007
"gene-LOC134727056|LOC134727056" 78.0834844696087 0.000900196839641889 0.296294903385407 0.999163624936374 0.999927574031254
"gene-LOC134687113|LOC134687113" 15.3506345812826 -0.837138957082412 0.284163435359759 0.000325515105924662 0.00279233337309781
"gene-LOC134715525|LOC134715525" 12.5634535042627 -0.0685939053288214 0.268385145928201 0.647605446247827 0.797822300248323
"gene-LOC134694150|LOC134694150" 424.204898991125 -0.480699206062491 0.212592870334186 0.00587123013510967 0.031209769587514
"gene-LOC134724623|LOC134724623" 21.2075405166116 0.74103663223829 0.293580558214232 0.00143014621354687 0.00992738119470691
"gene-LOC134725347|LOC134725347" 61.4861457366599 0.954927852862169 0.366351460337466 0.000742976998343997 0.00574695883334459
"gene-LOC134682025|LOC134682025" 137.581710981538 -1.90562215613998 0.522589537908733 1.07156932056407e-05 0.000146657124402341
"gene-LOC134716199|LOC134716199" 9.65072813872979 2.1129858174717 0.431760256141083 6.03263859214798e-08 2.09982227918997e-06
"gene-LOC134683279|LOC134683279" 12.9622557647779 0.225926480087172 0.215513047551756 0.174174665670086 0.367973401190509
"gene-LOC134703811|LOC134703811" 211.766684768805 -0.797467112697461 0.125806387934945 2.94762809013641e-11 2.3196551491943e-09
"gene-LOC134708088|LOC134708088" 54.1383923690355 0.35624095365749 0.211217770232773 0.035750366044517 0.123429971465094
"gene-LOC134692496|LOC134692496" 7.1532851309202 -0.0714975526663658 0.314473980916557 0.432377318927467 0.6370083855993
"gene-LOC134704112|LOC134704112" 317.139403376848 -0.858731521570126 0.150312804824628 1.2519298530354e-09 6.38307896899741e-08
"gene-LOC134719661|LOC134719661" 7.62774493436704 0.126526078095801 0.333650244541263 0.22917268003657 0.437440074733659
"gene-LOC134718845|LOC134718845" 9885.92381522609 -0.319592920915896 0.679778216654132 3.96867178456882e-16 4.78886395337971e-13
"gene-LOC134703259|LOC134703259" 320.639232573198 -0.52799075508701 0.126660294815953 7.58767112663895e-06 0.000112802338720464
"gene-LOC134705150|LOC134705150" 160.021892182901 0.20229969490947 0.403360988217502 0.0397271909845157 0.132800505438476
"gene-LOC134702420|LOC134702420" 11.114155795362 -0.412515478683253 0.294730388564093 0.0418277377365566 0.138342997356176
"gene-LOC134717044|LOC134717044" 23.5996826337354 0.217962891434451 0.340826464081826 0.184944876006795 0.381046559400921
"gene-LOC134715482|LOC134715482" 55.8076068834606 0.188166709856487 0.12429884799903 0.0992897209565372 0.254462860079763
"gene-LOC134727205|LOC134727205" 22.6897761947392 -0.192795658388273 0.269784135280586 0.263492227238518 0.478596017362486
"gene-LOC134725112|LOC134725112" 18.5951945585988 -0.317504079203795 0.539525524140756 0.0256836688983278 0.0972920014207479
"gene-LOC134725672|LOC134725672" 10.8798241013806 0.252711233621893 0.275673681398944 0.164510027556006 0.356069536473985
"gene-LOC134723675|LOC134723675" 505.133471000382 0.50053028364774 0.301118578076923 0.0192795093175581 0.078417779471416
"gene-LOC134697261|LOC134697261" 9.0925629512801 0.0793936056274429 0.229767704011248 0.623211691287776 0.781219059985973
"gene-LOC134712183|LOC134712183" 38.6560248220281 -0.0949799924394522 0.169016545469753 0.506505437243391 0.696329074911972
"gene-LOC134725543|LOC134725543" 90.6970215531668 0.227650700909679 0.120516186700526 0.0408110670172672 0.135662132784671
"gene-LOC134686834|LOC134686834" 3012.07968569171 0.207020344665558 0.14670615279989 0.112203393232993 0.276072918397239
"gene-LOC134690114|LOC134690114" 23.6537970826232 0.119321200838999 0.221909700014036 0.464564273339587 0.665354693582583
"gene-LOC134728129|LOC134728129" 72.7737138787851 0.169263376853956 0.250477831325466 0.319492481086485 0.533592978792653
"gene-LOC134687157|LOC134687157" 14.6878208677843 0.0853555271683913 0.205149022425925 0.589958688275378 0.757061090968734
"gene-LOC134706573|LOC134706573" 10.8143113656573 0.159689306323409 0.267142620650464 0.34318067050458 0.55811006652884
"gene-LOC134706683|LOC134706683" 28.7746669263307 -0.0889012199050926 0.151497297949594 0.504205342913417 0.694397314569744
"gene-LOC134703330|LOC134703330" 321.03716105347 -0.537602221794342 0.130001910942948 8.4615575784739e-06 0.000122278796144014
"gene-LOC134684971|LOC134684971" 91.8198129601804 -0.00774015557816107 0.253525432100427 0.957325235237035 0.981340305184824
"gene-LOC134685295|LOC134685295" 32.2682091069569 0.0960641474217141 0.232814600702678 0.55527082475154 0.732012870134149
"gene-LOC134704282|LOC134704282" 295.038780710803 -0.516800970915724 0.131535819911738 2.1733402590227e-05 0.000259337432116989
"gene-LOC134715809|LOC134715809" 236.788372695762 0.222590148032118 0.208787641337898 0.173921109636616 0.367973401190509
"gene-LOC134725261|LOC134725261" 11.0172947044025 0.236366657922527 0.45349271697279 0.0100077030015238 0.0471103834402031
"gene-LOC134720812|LOC134720812" 20.6543958971924 0.26998061781389 0.194558849155728 0.0887849110044617 0.236495592466706
"gene-LOC134714108|LOC134714108" 12.3090913635092 0.133141014854241 0.338130265094766 0.203710354350985 0.404758830605771
"gene-LOC134698109|LOC134698109" 34.2733935641804 0.0115671724215835 0.154074021678542 0.932293684062956 0.969103556728758
"gene-LOC134692333|LOC134692333" 8.84944161858858 0.16650863739869 0.225665571942744 0.316786725029842 0.530390165390075
"gene-LOC134691134|LOC134691134" 19.65668478929 0.112513329034643 0.199245756616735 0.473392234089211 0.671504658073253
"gene-LOC134704111|LOC134704111" 270.445975683114 -0.540549243473133 0.123635879513737 2.93837321292875e-06 6.09565102051695e-05
"gene-LOC134710807|LOC134710807" 8.83705801350385 0.0920916191699391 0.223656525056848 0.568703898567773 0.740478698006555
"gene-LOC134714525|LOC134714525" 22.912773031638 0.0318867447717528 0.190018568732715 0.835111420867621 0.920331501869766
"gene-LOC134682976|LOC134682976" 35.90744262023 -0.218444814200211 0.235589688530822 0.200552807770361 0.400773482820152
"gene-LOC134693391|LOC134693391" 17.7752798170763 0.0779235451163451 0.263733101111855 0.615488896447132 0.776257173758072
"gene-LOC134686367|LOC134686367" 110.333135184699 0.0670755124212443 0.310604621904991 0.495810250914782 0.68714896949139
"gene-LOC134698864|LOC134698864" 16.3853252871988 -0.377489770128704 0.220817189851637 0.0304901997325176 0.110485008039754
"gene-LOC134686501|LOC134686501" 45.8690464953599 0.0374956628827354 0.177118896634508 0.799979671631406 0.898462686282626
"gene-LOC134691523|LOC134691523" 16.2220249282669 -0.0172577935861256 0.28176519132372 0.893032331993364 0.950537207237864
"gene-LOC134684582|LOC134684582" 12.8336309420712 -0.0619208835190746 0.317004296517592 0.408645120650697 0.617167407789073
"gene-LOC134721016|LOC134721016" 189.869181038427 0.420432072098563 0.24869904491652 0.0262981091098093 0.0989245885245664
"gene-LOC134695687|LOC134695687" 8.75490760236602 0.365322792602862 0.423004905425425 0.0726519947743338 0.205871014546449
"gene-LOC134696732|LOC134696732" 49.7685940050061 -0.362670101373494 0.145273982821449 0.00537695441259627 0.0291769795855025
"gene-LOC134687243|LOC134687243" 660.962014661011 -0.437417477859034 0.157128000809549 0.00168387177180481 0.0113196208243889
"gene-LOC134701442|LOC134701442" 508.702077480983 -0.0670962151626057 0.173536164442166 0.643211946560247 0.794926244637697
"gene-LOC134684565|LOC134684565" 7711.68913472868 0.207132388768433 0.230125760329839 0.228571733628738 0.436868888984177
"STRG.12553|LOC134704248" 52.7237237170288 -0.099516665329293 0.116875487185596 0.358891956243565 0.572708345427245
"gene-LOC134691165|LOC134691165" 9.83019809773797 -0.00551136015036597 0.206386063602558 0.97127272097909 0.987781219256723
"gene-LOC134711726|LOC134711726" 13.3970301996757 -0.0874795334692288 0.22157535930093 0.587654625010253 0.755436698344146
"gene-LOC134716033|LOC134716033" 70.1257111292428 -0.0454852227497253 0.161856739098558 0.743141702305254 0.865188033105542
