"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134711761|LOC134711761" 159.640115055071 -1.84313510250889 0.158526703323458 2.07643069770673e-32 2.51571114753269e-29
"gene-LOC134687394|LOC134687394" 41.4244880372492 0.198652188964546 0.177464450073479 0.18901023411591 0.381731356325223
"gene-LOC134687282|LOC134687282" 24.2227249925803 -0.0318298023509185 0.161884090387695 0.821774326668707 0.906570798998907
"gene-LOC134692907|LOC134692907" 22.6831352967261 0.212991824226561 0.374621641334748 0.420995704305094 0.619071412246916
"gene-LOC134707043|LOC134707043" 108.443041569724 0.0798614682500734 0.105437325097573 0.425743854693155 0.623791172716925
"gene-LOC134682929|LOC134682929" 31.7352043533163 -0.383115634171751 0.49268743035962 0.0615528417378369 0.176026211211686
"gene-LOC134712720|LOC134712720" 172.424782063411 -0.874660760257882 0.176724876747191 9.08810948566686e-08 2.46509317989332e-06
"gene-LOC134683266|LOC134683266" 70.7776281961175 -0.422563584652611 0.10966946390094 4.56689851989978e-05 0.000569765005274453
"gene-LOC134721934|LOC134721934" 6.56712269644066 -0.0400956747201681 0.322707702755483 0.676158552214475 0.816391634741073
"gene-LOC134710301|LOC134710301" 43.1945187758325 -0.199826440480781 0.214193987359302 0.235672409272478 0.437607620541801
"gene-LOC134681971|LOC134681971" 81.3464754625118 0.122492266682633 0.238363271031686 0.478319164940375 0.667065827529591
"gene-LOC134695963|LOC134695963" 18.713460387164 0.0658869467108992 0.182163598684866 0.667391868786303 0.809481750527903
"gene-LOC134719048|LOC134719048" 80.0856297772254 1.21651964794375 0.358861124134635 5.06450725099489e-05 0.00062258609994192
"gene-LOC134698522|LOC134698522" 183.916166887228 -0.351187016954578 0.115332998809082 0.00116154140709862 0.00838771357814793
"gene-LOC134698518|LOC134698518" 8.2345801667413 0.063133669696295 0.288900993406435 0.680832247817898 0.819209479104216
"gene-LOC134728171|LOC134728171" 84.5988498979411 -0.208325025182408 0.215699828699905 0.218235937427131 0.416750378582388
"gene-LOC134724932|LOC134724932" 2464.87414201786 0.344051006581674 0.0670397845624379 1.5714893274257e-07 3.98500456424414e-06
"gene-LOC134690609|LOC134690609" 10.9548363964351 2.59517265471814 1.37014721439997 0.00137462458940057 0.00956535196095966
"gene-LOC134716197|LOC134716197" 20.8021217656582 0.0319065103723209 0.17980863925068 0.834028609243148 0.913164527009364
"gene-LOC134685307|LOC134685307" 11.2208174182462 0.175591269739363 0.206386284701711 0.287763332850146 0.492895284542569
"gene-LOC134699095|LOC134699095" 58.969998684158 -0.284079517532178 0.147439589646745 0.0320225500931671 0.10945889850028
"gene-LOC134716850|LOC134716850" 18.758748260941 -0.382726849181531 0.208575721926003 0.0259810309227126 0.0932205202965641
"gene-LOC134718783|LOC134718783" 67.7090727458521 1.38112340448875 0.452600221134275 0.000135590472447012 0.00143124734904377
"gene-LOC134725670|LOC134725670" 9.6206178088636 -0.0217670372795575 0.210083609219018 0.893425330758826 0.946459711123505
"gene-LOC134725905|LOC134725905" 174.261880135803 0.675191624764185 0.12705527158273 2.08221193137977e-08 6.48698254279e-07
"gene-LOC134686172|LOC134686172" 15.4660848683546 0.0386457195209062 0.323974408989191 0.679670377963093 0.818818451144577
"gene-LOC134696790|LOC134696790" 25.2329603237757 0.0483459846207406 0.164905315002106 0.733603753635777 0.853613843735409
"gene-LOC134725265|LOC134725265" 16.2044301652075 -0.0500825595526606 0.191604152544384 0.749389712626594 0.861470874840053
"gene-LOC134703083|LOC134703083" 146.087059909004 -0.262279026288179 0.091499415057164 0.0027812167369572 0.0171142140517953
"gene-LOC134680711|LOC134680711" 20.2165529104956 -0.10253034770487 0.236665899678123 0.547030711522139 0.722220956343069
"gene-LOC134701577|LOC134701577" 22.7720321561897 0.0765291324514917 0.23126951312097 0.651319945318618 0.798450950646238
"gene-LOC134714495|LOC134714495" 6.36445080558314 0.116616186674213 0.324885579180164 0.394512780556619 0.593510949115531
"gene-LOC134680789|LOC134680789" 59.0398444592298 -0.277227370138754 0.134990325160227 0.0246184452570914 0.0893309574320548
"gene-LOC134695682|LOC134695682" 44.9257556282731 0.0179371248063074 0.321445169113848 0.850529690098045 0.922895386688137
"gene-LOC134721305|LOC134721305" 16.2429307246047 0.042169608031257 0.289254238724567 0.778796152436228 0.879896138837914
"gene-LOC134685150|LOC134685150" 25.8609030493815 0.0531975371469307 0.235384903298883 0.752818620252665 0.863622749630201
"gene-LOC134698136|LOC134698136" 55.0246348114146 0.0204882934316211 0.106378361270232 0.839458176263025 0.916330812563604
"gene-LOC134686794|LOC134686794" 46.7293480660843 0.0489694791408152 0.138724009234004 0.698855658237678 0.829107735949446
"gene-LOC134688549|LOC134688549" 37.3756352290173 0.25443042704856 0.355383596672344 0.167261236136808 0.351680778795942
"gene-LOC134728158|LOC134728158" 185.381183989471 0.00562082199109255 0.327713834472449 0.944154903709809 0.974081282056179
"gene-LOC134709633|LOC134709633" 7.01620872475527 0.0644530455929293 0.292434130645217 0.669131497648027 0.810870176745286
"gene-LOC134711783|LOC134711783" 183.962499021454 -1.02059516929978 0.160891896122502 2.27797368136735e-11 1.38765502914131e-09
"gene-LOC134703627|LOC134703627" 148.635504037443 -0.274480946576643 0.132463599683953 0.023408312935017 0.0861147922548669
"gene-LOC134695532|LOC134695532" 10.854821394494 -0.094597946556505 0.202341770258474 0.560721886103335 0.732228915697097
"gene-LOC134719371|LOC134719371" 261.178824297683 -0.837694146978698 0.246565119334054 7.57148325611029e-05 0.000877759226126553
"gene-LOC134687161|LOC134687161" 12.1592852630114 -0.0303685887315827 0.222418678284319 0.854420089949545 0.925189097956067
"gene-LOC134706442|LOC134706442" 137.979202777651 0.0553100972149693 0.105008289314718 0.579377975025089 0.747107076593375
"gene-LOC134707562|LOC134707562" 21.5319472041653 0.252073167909764 0.413154014302557 0.112066677235774 0.268160799891929
"gene-LOC134710332|LOC134710332" 12.4446741531649 -0.237133490742315 0.349889036376875 0.185181524008301 0.376310529917197
"gene-LOC134707824|LOC134707824" 88.8669879389087 0.0650923395110981 0.129229177273071 0.58566338503686 0.751736958211588
"gene-LOC134694936|LOC134694936" 11.2467533630454 -0.244373896729328 0.291274059916073 0.193402253991891 0.387301777323706
"gene-LOC134699475|LOC134699475" 15.6776337454311 0.112845842486273 0.250993658216979 0.513399316084181 0.696055792769726
"gene-LOC134721137|LOC134721137" 15.7200729357627 -0.233306379148163 0.364111272517246 0.173077341312655 0.359747489453524
"gene-LOC134683326|LOC134683326" 25.8789463108107 -0.242178393065835 0.157291816759845 0.0818483549157963 0.215209660477898
"gene-LOC134695336|LOC134695336" 124.802667641787 -0.134578691927561 0.14014568877641 0.289093701722324 0.49439738450129
"gene-LOC134706571|LOC134706571" 33.2013943630713 -0.0596504747575093 0.159871655432266 0.670461856403397 0.811940924280614
"gene-LOC134711264|LOC134711264" 9.98954444655352 0.0258481658224768 0.316912180294814 0.810023945238422 0.90017336922949
"gene-LOC134722627|LOC134722627" 104.668044105237 0.413355353806566 0.141107481589652 0.00135223728365164 0.00943365025011997
"gene-LOC134715149|LOC134715149" 51.126996790099 0.0662344248449361 0.136692423003048 0.595874243146454 0.759220933310228
"gene-LOC134683360|LOC134683360" 93.0863561547503 0.122475320742977 0.0866270122305322 0.142830177889448 0.317818378189731
"gene-LOC134691196|LOC134691196" 34.2336951727646 1.60499686128908 0.290414081583825 2.10913365717726e-09 8.30252469236855e-08
"gene-LOC134706650|LOC134706650" 9.62643766027205 0.403241912382616 0.3412979357691 0.0616388508565882 0.176171038693663
"gene-LOC134686320|LOC134686320" 23.1023363500676 0.608296010699952 0.26457698612708 0.00380070857971291 0.0216638402264451
"gene-LOC134726043|LOC134726043" 146.511451135913 -0.097940809634948 0.0706164172433152 0.156276748537209 0.337109766990728
"gene-LOC134694012|LOC134694012" 1566.57876257524 0.19000991534982 0.0772453061865961 0.0113333807676933 0.0501742524932717
"gene-LOC134688409|LOC134688409" 23.6665368450668 -0.21707745512507 0.272230467866287 0.236881417299522 0.438957325015682
"gene-LOC134724451|LOC134724451" 167.13160700266 -0.17851693520671 0.122031945836215 0.114829950011933 0.273266210154979
"gene-LOC134721977|LOC134721977" 136.910224321666 -0.0873733269816122 0.151034338797082 0.514496400435733 0.696807118583425
"gene-LOC134706469|LOC134706469" 17.446137020901 0.239064697702097 0.23922856506358 0.181918050615969 0.37209424571685
"gene-LOC134705991|LOC134705991" 18.9812311361956 -0.0560218144846853 0.281859924516171 0.719008656515675 0.8435625554817
"gene-LOC134721046|LOC134721046" 25.4405172286285 0.0588927857767288 0.172146364055236 0.690639457476295 0.824743472163128
"gene-LOC134720853|LOC134720853" 68.1037251253124 -0.089391853524021 0.188556503309458 0.566009517436307 0.736312070881113
"gene-LOC134694004|LOC134694004" 13.41738304819 -0.889107476169007 0.25567730549652 5.89246455668158e-05 0.000713710480407402
"gene-LOC134697396|LOC134697396" 62.3403701072133 -1.03530489675598 0.279952625944586 1.87169064516584e-05 0.000266783199933181
"gene-LOC134700405|LOC134700405" 16.0742170856878 -0.0223900381317727 0.268229226038933 0.887813435856647 0.942989338337947
"gene-LOC134685177|LOC134685177" 20.6550569647336 1.04587910125961 0.517214897302452 0.00265542297460113 0.0164984228575787
"gene-LOC134683295|LOC134683295" 53.4962202116599 -0.906862812001931 0.191448981331484 2.52204597039118e-07 6.15221236267236e-06
"gene-LOC134697883|LOC134697883" 14.0654286486445 1.0487386543771 0.344062566264994 0.000191898394105291 0.00192853464453834
"gene-LOC134718805|LOC134718805" 43.0108367722151 0.0119775357241044 0.331338452479312 0.824153060537962 0.907550492032512
"gene-LOC134715607|LOC134715607" 64.0646336244805 -0.0366250811229426 0.133549870088516 0.76409243067818 0.869922532986186
"gene-LOC134716094|LOC134716094" 59.3957756167905 -0.756922319742446 0.185382600594924 6.54813871976106e-06 0.000107856351359931
"gene-LOC134701380|LOC134701380" 13.266258837222 0.00293267895200646 0.203093410947049 0.986218598468124 0.993691332258032
"STRG.12248|LOC134703532" 129.222590370161 0.159627418954847 0.1426787345807 0.215800989821132 0.414350060399651
"gene-LOC134688196|LOC134688196" 16.5796354397337 -0.85342410992421 0.239239381609825 4.38749876674111e-05 0.000551166895766648
"gene-LOC134694736|LOC134694736" 15.6239339169582 0.355786064550419 0.272149472982911 0.0697550681245537 0.193097045653753
"gene-LOC134693954|LOC134693954" 34.8816892631014 0.200007950623593 0.220199688278392 0.243423690696175 0.447151604338122
"gene-LOC134725177|LOC134725177" 209.98444501609 -0.406898760181941 0.101215273229153 2.47577315942885e-05 0.000341719373802685
"gene-LOC134707946|LOC134707946" 12.6887974397938 -0.099479444733261 0.258976986284102 0.558449315849865 0.730558694101617
"gene-LOC134725866|LOC134725866" 12.9774716211861 -0.188050407140253 0.302457821911113 0.286170445246627 0.491169925227329
"gene-LOC134715550|LOC134715550" 23.0268095244182 0.049490300359226 0.196502764702457 0.756776885620347 0.866475335227149
"gene-LOC134691705|LOC134691705" 19.5073881398661 0.103924384192242 0.354847161183842 0.0856553411885651 0.222483525564582
"gene-LOC134712357|LOC134712357" 61.8815411597691 -0.0510119364585161 0.144323622418368 0.69436152204761 0.827305898404894
"gene-LOC134716340|LOC134716340" 10.5107179655543 -0.100010132934557 0.322026848201357 0.443722971971687 0.638052919211299
"gene-LOC134707942|LOC134707942" 22.52862412448 -0.347957346884712 0.202683165671363 0.0377764087916491 0.123290620013212
"gene-LOC134683263|LOC134683263" 19.5420929474333 0.109894184035485 0.215226456255744 0.510029971959873 0.693826102463478
"gene-LOC134701964|LOC134701964" 126.160512114688 -0.0405582273647116 0.0890401098144321 0.635911921150939 0.787598171963312
"gene-LOC134707756|LOC134707756" 8.66649157584671 0.482420710502277 0.276333155463588 0.0199341616571548 0.0760805385752943
"gene-LOC134706477|LOC134706477" 16.8516185205208 0.440013733833779 0.281137333896112 0.0320006480842717 0.10945265580643
"gene-LOC134681378|LOC134681378" 8.04056471245191 0.00356941271549211 0.320773603524064 0.971666135903391 0.986595357658123
"gene-LOC134715848|LOC134715848" 22.3546157475374 0.5391571909147 0.429135520149163 0.0299473998596752 0.104011975838768
"gene-LOC134716413|LOC134716413" 32.8984062478312 0.238926076329494 0.15953097034968 0.0889443970289963 0.228146249165885
"gene-LOC134696597|LOC134696597" 13.2541048426932 0.00313741182283321 0.306193213372856 0.982132026378306 0.991222474604688
"gene-LOC134722094|LOC134722094" 8.30540467654927 0.366769361228803 0.4519023527827 0.0758643328689645 0.204101822255907
"gene-LOC134693534|LOC134693534" 8.37313720313211 2.00428307448834 1.23583022744788 0.00257824608215107 0.0161384588288032
"gene-LOC134712111|LOC134712111" 33.2070969630426 -0.207440789791389 0.153009838294714 0.127390035417605 0.294292573346094
"gene-LOC134718399|LOC134718399" 8.08274226816036 0.173455194229254 0.265979537717335 0.329959567400348 0.534038158117066
"gene-LOC134725614|LOC134725614" 51.1590877007262 0.237465368697294 0.154211978185121 0.0831150575124797 0.21754358788192
"gene-LOC134686472|LOC134686472" 9.90347665236534 -1.8112348359839 0.576029764072741 7.0298846741854e-05 0.000823284245176833
"gene-LOC134693253|LOC134693253" 16.9120150131298 0.108217449723952 0.318378315098159 0.440978746997646 0.63595189224472
"gene-LOC134707271|LOC134707271" 23.5565884090452 0.192360202280124 0.169787836363725 0.189339782371307 0.382113823242038
"gene-LOC134708668|LOC134708668" 16.7824008894657 0.0228460599652923 0.311090667002842 0.848568560027433 0.921501003738584
"gene-LOC134698492|LOC134698492" 173.793159032061 -0.10198208308852 0.0815149596813373 0.196096858408817 0.390571741522555
"gene-LOC134728267|LOC134728267" 19.1188035241324 0.301798070592768 0.227653496182731 0.0895431351180336 0.229035502070616
"gene-LOC134681291|LOC134681291" 214.511813044344 -0.453393590313924 0.0951888433389536 7.13395556234156e-07 1.54448530130288e-05
"gene-LOC134724622|LOC134724622" 48.1030931933212 0.489257321899705 0.24888034868525 0.0126095867766806 0.0545398390372573
"gene-LOC134710353|LOC134710353" 39.8337064408143 0.287360299666336 0.145114628157721 0.0281590603497552 0.0992652278578075
"gene-LOC134684314|LOC134684314" 24.1927093795975 0.105679403518987 0.321434049181977 0.436056564551028 0.63212013091732
"gene-LOC134687556|LOC134687556" 14.5639071469042 0.818587759088703 0.463791565339512 0.00647923679208199 0.0326326087671418
"gene-LOC134725184|LOC134725184" 8.81554559325904 0.0409935780207608 0.305903842167616 0.754400121277252 0.864982010768365
"gene-LOC134686785|LOC134686785" 95.1928047022598 0.107832673369857 0.121204418683649 0.339682740343396 0.543572145685998
"gene-LOC134706343|LOC134706343" 119.692224179455 -0.018856705345039 0.152162554913273 0.888083983860503 0.943183769359591
"gene-LOC134692176|LOC134692176" 10.3293905228868 0.0159085004218298 0.304167603363174 0.902891705187913 0.951772153264598
"gene-LOC134725414|LOC134725414" 16.7047828931412 0.213551902813545 0.195954536518013 0.18471338168723 0.375697577675352
"gene-LOC134721626|LOC134721626" 23.8086921987506 -0.127963047425712 0.220628806132426 0.447329241541446 0.640535528531573
"gene-LOC134722071|LOC134722071" 9.150237326136 0.00658188277322021 0.318147311384583 0.951406004622224 0.976834725403714
"gene-LOC134701963|LOC134701963" 25.9620757558391 -0.205099990324201 0.1887922274136 0.192204362756883 0.38554017135781
"gene-LOC134685644|LOC134685644" 29.3934964295776 0.15648691382099 0.288396878015588 0.367868396740254 0.570653959463023
"gene-LOC134715019|LOC134715019" 16.1067965017579 0.982639519129681 0.300039943146293 0.000100537567106918 0.00111635604046215
"gene-LOC134707251|LOC134707251" 19.3540731649299 0.279966117637056 0.242509882458757 0.124429287156614 0.289353155716725
"gene-LOC134727494|LOC134727494" 207.344643979712 -0.0716167858976321 0.118705257064921 0.517629371123828 0.698931954944841
"gene-LOC134710864|LOC134710864" 22.249916208411 0.141022068257363 0.186429484551075 0.365250468331136 0.567901198728462
"gene-LOC134707368|LOC134707368" 59.2143294970082 0.126077933938194 0.142289828941165 0.326487670342444 0.531187937543124
"gene-LOC134707520|LOC134707520" 12.6299594361279 -0.0989393513311901 0.225528696323707 0.558345150565336 0.730558694101617
"gene-LOC134711683|LOC134711683" 23.6176915042446 0.279160086606204 0.165545452318582 0.0536951686562884 0.158669950956143
"gene-LOC134703586|LOC134703586" 172.155904247459 -0.0847552076932793 0.0804063501072071 0.276391048467955 0.481740408007446
