"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"gene-LOC134715295|LOC134715295" 45.3382133973072 -1.73127795636127 0.30298905639213 7.07171612093147e-10 3.12186204788003e-08
"gene-LOC134725411|LOC134725411" 13.489471008224 0.744509604287946 0.402079095159334 0.00664881695035028 0.0333021130117682
"gene-LOC134715290|LOC134715290" 21.0546755381419 -0.694107118076263 0.278573746437651 0.00180324815864787 0.0119895293099424
"gene-LOC134720667|LOC134720667" 115.59516092164 4.41840454290571 0.985753088743217 3.09570676309412e-07 7.45156435867071e-06
"gene-LOC134698517|LOC134698517" 137.756008116881 -0.293201339127445 0.0987510322974987 0.00181777650918013 0.0120786319659355
"gene-LOC134701057|LOC134701057" 30.2868881463522 0.910907339860338 0.642027248162849 0.00854616077470265 0.0404634550965513
"gene-LOC134712628|LOC134712628" 41.2182412901136 0.630664450175375 0.348241233174033 0.00997499729966127 0.0456622042634368
"gene-LOC134707972|LOC134707972" 13.6790678412928 -0.530835649485954 0.255208631214315 0.0083541486062566 0.0397554144983653
"gene-LOC134686750|LOC134686750" 11.8211033178211 -0.582087028347368 0.269403892902418 0.00607933731404514 0.0311362583712298
"gene-LOC134717762|LOC134717762" 37.2796780070771 -0.456104179893629 0.217164832856653 0.0106238167769571 0.0479677424993543
"gene-LOC134680897|LOC134680897" 396.091241098296 0.27405096116483 0.0885573221482116 0.00129939063981922 0.00915281365412709
"gene-LOC134699382|LOC134699382" 9.8944121487392 -0.730772539728505 0.461040699921236 0.010509596104378 0.0475899650839443
"gene-LOC134696763|LOC134696763" 33.2231328943423 -0.491793022863605 0.232222545466169 0.00873493035335855 0.0411962286215491
"gene-LOC134685378|LOC134685378" 56.0094530918024 0.693077856145332 0.296600871564814 0.00279116290464425 0.0171580376350484
"gene-LOC134703840|LOC134703840" 151.27821841808 -0.233181784725884 0.0932944849945032 0.00895373395973863 0.0418938970703182
"gene-LOC134725161|LOC134725161" 81.2898639777752 -1.35252704446457 0.586249117052856 0.000931715110299165 0.00702587936563077
"gene-LOC134728325|LOC134728325" 224.728456598436 1.51169510429972 0.395678896028611 8.15851250672288e-06 0.000129869226822345
"gene-LOC134712898|LOC134712898" 49.5906528457962 0.387156284018765 0.125118241859657 0.000882323953072979 0.00672347285434071
"gene-LOC134721568|LOC134721568" 34.0123038546858 0.379291891958454 0.165014303326877 0.00905160182420861 0.0421583881142436
"gene-LOC134695730|LOC134695730" 22.4884324381174 -0.961799230523065 0.219661515046566 1.28946098861723e-06 2.59414808484912e-05
"gene-LOC134711807|LOC134711807" 117.017129907152 -0.537364561703949 0.103091493892915 5.22748547820732e-08 1.51597078868012e-06
"gene-LOC134721834|LOC134721834" 57.821522498643 -0.619648546294346 0.235171147919561 0.00152749287436223 0.0104098639387786
"gene-LOC134710734|LOC134710734" 12.4864870785869 0.735622398522232 0.326983672546451 0.0030277701035199 0.0182000028714339
"gene-LOC134725116|LOC134725116" 91.596549465334 -1.33017066720054 0.171698030676379 8.10199774246426e-16 1.06438775161241e-13
"gene-LOC134727493|LOC134727493" 34.6827657988269 1.42956760758098 0.966005701033412 0.00408890588797117 0.0229625730972842
"gene-LOC134725910|LOC134725910" 80.1525079250356 0.743465014581209 0.152741163014998 1.82459813482291e-07 4.53198589114101e-06
"gene-LOC134698924|LOC134698924" 42.7818416986141 -0.523804881871289 0.188231702342512 0.00140458301513244 0.00973653731532366
"gene-LOC134687904|LOC134687904" 108.705389961075 -1.03328110624266 0.164855423020749 3.8058559106566e-11 2.23113187364514e-09
"gene-LOC134725258|LOC134725258" 102.253665987959 0.39461350188976 0.16394351311479 0.00659039097917335 0.0330550244879973
"gene-LOC134704831|LOC134704831" 38.7448684471166 1.21691433993546 0.419530826407131 0.000243160021333487 0.00234846490046088
"gene-LOC134714578|LOC134714578" 89.5770325157993 -0.448081876671217 0.127607144525842 0.000161300877121799 0.00164838309665988
"gene-LOC134721964|LOC134721964" 434.986107214765 -0.472629406058567 0.073765954619506 5.30687088915857e-11 2.9982445686728e-09
"gene-LOC134686844|LOC134686844" 31.7089014599945 -1.22397652487958 0.273957348007235 6.20279924206713e-07 1.36637016031313e-05
"gene-LOC134712425|LOC134712425" 176.949789705114 1.1577754140681 0.806875546744557 0.00566384141376433 0.0294930882405379
"gene-LOC134721140|LOC134721140" 251.445179136638 0.407443291474531 0.090360036355956 2.84773798651541e-06 5.25410067765888e-05
"gene-LOC134715478|LOC134715478" 227.139592613476 -0.274428313991152 0.0900292422664758 0.0015071898409696 0.0103036978219012
"gene-LOC134691441|LOC134691441" 237.591859499485 2.42518836934673 0.274735799774791 6.20868662084517e-20 1.47172867203686e-17
"gene-LOC134720572|LOC134720572" 81.6026747798091 -0.902558154254906 0.271125745713866 8.91978755900116e-05 0.00100684641349222
"gene-LOC134721068|LOC134721068" 43.1658521898635 -1.14532337518737 0.204081777946016 1.72872776242439e-09 6.95537565092457e-08
"gene-LOC134688258|LOC134688258" 131.888862716544 -0.649811622347693 0.140867429135032 7.86138932431385e-07 1.68409801949545e-05
"gene-LOC134725651|LOC134725651" 788.742731000655 0.294756489687631 0.0839669644010022 0.000278898797999311 0.00263527945700562
"gene-LOC134688463|LOC134688463" 8.9010698216168 -0.587360362362512 0.265814430833091 0.00529377610925431 0.0279802882672365
"gene-LOC134691227|LOC134691227" 142.026485144701 0.88612269785016 0.276376262701578 0.000145033498312842 0.00151624665925525
"gene-LOC134681051|LOC134681051" 282.594111393163 0.418571841676345 0.0989330294186722 9.67141631860219e-06 0.000151301468490729
"gene-LOC134701699|LOC134701699" 47.2884581885765 1.23591356531274 0.280945833015092 8.3520399190709e-07 1.76493494723932e-05
"gene-LOC134680923|LOC134680923" 46.1697040220791 -1.18416893290807 0.287518110210454 2.80905867501428e-06 5.19152132073825e-05
"gene-LOC134714888|LOC134714888" 73.1806072144907 1.08852023759621 0.18509337968505 4.03739275240901e-10 1.84973657866671e-08
"gene-LOC134698515|LOC134698515" 147.508741837986 -0.314147984291034 0.0930389745347917 0.000420637071912657 0.00367223909698608
"gene-LOC134690938|LOC134690938" 42.0732316415545 -1.98212863430052 0.248310222392859 9.09631761823592e-17 1.37758676818395e-14
"gene-LOC134712504|LOC134712504" 51.3722684202775 0.548005483929563 0.25132880283304 0.00631926515940503 0.0320489615340244
"gene-LOC134712929|LOC134712929" 150.945688617353 -0.251834242586315 0.0886393099094996 0.00310433227491637 0.0185680960645574
"gene-LOC134725480|LOC134725480" 72.7208030212188 -0.334169571508999 0.124709635601167 0.00388357727736767 0.0220554826210506
"gene-LOC134703331|LOC134703331" 163.833541199119 -0.338320183148332 0.14718385995982 0.0106561038475383 0.0480597241207843
"gene-LOC134727370|LOC134727370" 13.0430495014056 -0.773509447227539 0.457732948267861 0.00790306437496955 0.0380631687034753
"gene-LOC134712902|LOC134712902" 12.1704911937823 1.34690242772436 0.461563933468384 0.000210955885369412 0.00208357153448194
"gene-LOC134686747|LOC134686747" 72.8179232268911 0.995028913112421 0.270884021533072 2.27852312523498e-05 0.00031934468068846
"gene-LOC134701803|LOC134701803" 13.4814268523305 1.53394379327666 0.735373722368202 0.00149359118541371 0.0102364036994036
"gene-LOC134702855|LOC134702855" 143.888414906639 -0.269067025285411 0.0942591170237335 0.00282120313911704 0.0173035519708854
"gene-LOC134721038|LOC134721038" 223.809677407031 -0.541687325254286 0.25240339307817 0.00671470850495936 0.0335397075300398
"gene-LOC134696256|LOC134696256" 14.6255127897127 -1.73543459983142 0.584314254050652 0.000138170824879424 0.00145285889535703
"gene-LOC134711999|LOC134711999" 30.8919644853464 -0.934509365646993 0.246208095558531 1.52568761865794e-05 0.000225037708048735
"gene-LOC134725236|LOC134725236" 62.5998608998536 -0.321449689699369 0.130263756443047 0.00733058109407672 0.035764052013339
"gene-LOC134708120|LOC134708120" 469.936073423249 -0.34340526092608 0.0686197262511991 3.02724012609845e-07 7.31907457538305e-06
"STRG.12331|LOC134703806" 30.3712957420235 0.570602354910727 0.172289212393947 0.000217054571633416 0.00213221896314483
"gene-LOC134721786|LOC134721786" 149.259201898071 -1.40369237299796 0.194319805979257 3.79463998896662e-14 3.44806286997433e-12
"gene-LOC134691161|LOC134691161" 306.258195170596 -0.273896552979626 0.0867731867094835 0.0010454108484798 0.00771255743695785
"gene-LOC134682921|LOC134682921" 31.0146402551783 2.35883386490668 0.418530515429678 9.73954768994014e-10 4.23107681319152e-08
"gene-LOC134690726|LOC134690726" 38.5442545829264 -0.502134103670229 0.234565015894949 0.00809445074805881 0.0388134964629874
"gene-LOC134725373|LOC134725373" 71.4711104841835 -0.618471841164603 0.130738146188195 4.94422685487611e-07 1.12786296287801e-05
"gene-LOC134715287|LOC134715287" 61.7972361278076 -0.501022120166564 0.148871950749194 0.000228041560258769 0.00222810499378281
"gene-LOC134688286|LOC134688286" 30.8573584291899 -0.612345498476834 0.226814355618749 0.00130717627170782 0.0091898453041277
"gene-LOC134687073|LOC134687073" 85.307194824316 -0.778157667251518 0.170377862017955 7.03872314560848e-07 1.52888918684691e-05
"gene-LOC134683276|LOC134683276" 28.7595418667805 -0.755771455663394 0.420977227056368 0.00672747229477289 0.0335880759625474
"gene-LOC134690852|LOC134690852" 56.6858265087909 0.365190154659427 0.130505561974506 0.00240196344543373 0.0152539367553928
"gene-LOC134724935|LOC134724935" 112.932496819409 -0.66824463400005 0.177048990023828 2.90624409069551e-05 0.000390748280702143
"gene-LOC134695810|LOC134695810" 37.7464287700879 0.735961040494489 0.184932249142269 1.04999208347442e-05 0.000162168748983074
"gene-LOC134691568|LOC134691568" 57.9290962618459 0.730579938641668 0.201671598778512 4.50933215585912e-05 0.000563873369581282
"gene-LOC134691153|LOC134691153" 59.9164710604593 1.80596241642601 0.352264775636213 1.7477591269718e-08 5.57238757909372e-07
"gene-LOC134714791|LOC134714791" 239.503614766896 -0.706574705875811 0.199831600253814 6.40778912313874e-05 0.00076194692037846
"gene-LOC134706953|LOC134706953" 22.2587942548716 0.847705597043462 0.328359651444538 0.00101593863468946 0.00754104484183378
"gene-LOC134690870|LOC134690870" 66.7253588262315 -0.896563513030453 0.125895354492271 1.42264717476311e-13 1.24100358348935e-11
"gene-LOC134715592|LOC134715592" 47.2363492466214 0.520180903426626 0.164133131494316 0.000414439182160916 0.00362684176748204
"gene-LOC134685670|LOC134685670" 122.330496037716 0.363116480502076 0.13297398129191 0.00300206975219245 0.0180953944598709
"gene-LOC134725190|LOC134725190" 78.6036090804512 -1.49027746709542 0.198533330236825 4.59793071899976e-15 5.16864294432715e-13
"gene-LOC134681153|LOC134681153" 246.907228285972 0.322595088453799 0.122799531455383 0.00472153601670743 0.0257032594738781
"gene-LOC134712761|LOC134712761" 22.0215241960159 -0.717403970866374 0.304915093501054 0.0023932586684899 0.0152163804788419
"gene-LOC134686853|LOC134686853" 26.9040422522901 -2.46034595065467 0.574079308959894 7.91675028436802e-07 1.6893198649853e-05
"gene-LOC134719056|LOC134719056" 27.911747120207 -0.53561687032911 0.159156855392429 0.000209328328285254 0.00207312837513619
"gene-LOC134692070|LOC134692070" 25.9912013482035 -1.28671189243803 0.238803924474009 5.46501937735394e-09 1.99299569534005e-07
"gene-LOC134725650|LOC134725650" 117.877443076609 0.582543727914648 0.313174465422526 0.0108326089705237 0.0486285583427709
"gene-LOC134722198|LOC134722198" 56.5623846435007 0.352665735498351 0.154273695006321 0.0105251285862759 0.0476405156101089
"gene-LOC134685288|LOC134685288" 81.0209256500892 -1.76315854378819 0.332118042183946 6.47864985323647e-09 2.33917874171161e-07
"gene-LOC134691079|LOC134691079" 12.0083366237984 0.570020811073509 0.29554984373338 0.00999806975578886 0.0457294264333564
"gene-LOC134706621|LOC134706621" 39.0511127823656 -0.665045802054625 0.280680406711223 0.00264910655763386 0.0164685620891902
"gene-LOC134708229|LOC134708229" 28.1874605329905 1.07705457426056 0.375583612735862 0.000316305250993894 0.00291464757321143
"gene-LOC134711664|LOC134711664" 23.3853260898722 0.716035054381336 0.294944669168527 0.00206368934593017 0.0134102911966762
"gene-LOC134706490|LOC134706490" 42.3222992533735 -0.568534679832205 0.145886622469797 2.42025229681547e-05 0.000335756120158727
"gene-LOC134692720|LOC134692720" 152.535099560435 -1.51810062264855 0.243281360875778 2.92973344783145e-11 1.75526447885462e-09
"gene-LOC134712827|LOC134712827" 174.127685707225 -0.358520502665787 0.136325875196845 0.00406128695495541 0.0228387173578307
"gene-LOC134688240|LOC134688240" 49.1682668917787 0.428585368761253 0.200223890579313 0.0110385260975781 0.0491884301462983
"gene-LOC134695395|LOC134695395" 17.3330126555004 0.684752416628161 0.381565855541733 0.00860239105975815 0.0406943479894156
"gene-LOC134715726|LOC134715726" 12.2124118539398 -1.53841140774347 0.481721932729386 8.04465546881625e-05 0.000925305097383675
"gene-LOC134707326|LOC134707326" 191.385087936646 0.689436458069543 0.136315188147309 8.0838758682698e-08 2.22031693873083e-06
"gene-LOC134681180|LOC134681180" 13.1880751765221 0.808562230586731 0.336299730359689 0.00174286187025868 0.0116773274259959
"gene-LOC134718957|LOC134718957" 52.47633647405 -0.852841650803106 0.200061702353709 2.45379563896928e-06 4.62110322060813e-05
"gene-LOC134725856|LOC134725856" 12.3985079557927 -0.772970111795096 0.386095679656351 0.00473558403180111 0.0257411805995809
"gene-LOC134715530|LOC134715530" 9.98865746131016 0.769744155259628 0.444081873882863 0.00742267003444364 0.0361324973462381
"gene-LOC134683300|LOC134683300" 48.9242595325165 0.743394070419396 0.179335405252466 5.35040318754052e-06 9.05912986909034e-05
"gene-LOC134714528|LOC134714528" 27.0553798061739 -2.48780735099584 0.41087040322531 8.65883750846225e-11 4.60565678986695e-09
"gene-LOC134683110|LOC134683110" 11.3289154715424 0.865447435189141 0.341758971463637 0.00111746916380604 0.00812856865950435
"STRG.12213|LOC134703486" 28.5506940721928 0.528065445871028 0.180973459907236 0.000922700029870444 0.00697236391247908
"gene-LOC134706376|LOC134706376" 45.4114872744131 1.15941271859345 0.216370051968928 7.31165639445692e-09 2.61397709262814e-07
"gene-LOC134727231|LOC134727231" 27.4893269200448 -0.901648262857258 0.244871239540209 2.5509436034384e-05 0.000350321020804689
"STRG.12301|LOC134703631" 30.7813099078032 0.570341639515768 0.175560072988933 0.000272483772664594 0.00258586863110072
"gene-LOC134708102|LOC134708102" 8.30024390421223 1.32209744329923 0.458218198741613 0.000234940910858476 0.00228657591553565
"gene-LOC134715555|LOC134715555" 227.311497396735 0.323267877313833 0.119703484850773 0.003791537825515 0.0216341854785011
"gene-LOC134716176|LOC134716176" 17.2271336402589 0.69355082434805 0.216337951533217 0.000216697199450792 0.00213062782940616
"gene-LOC134696803|LOC134696803" 19.9650128543233 1.31121762343828 0.586081326310806 0.00126309976124847 0.0089738342449856
"gene-LOC134696298|LOC134696298" 126.69764212998 1.66037381192337 0.302546226551215 2.60012328310151e-09 1.00895887113662e-07
"gene-LOC134681038|LOC134681038" 13.9591009749077 1.04671389034032 0.281624111971061 1.80141293871014e-05 0.000257776990599676
"gene-LOC134681289|LOC134681289" 13.4593390229002 -1.14843857213548 0.419494521721367 0.000406687785520575 0.00356759743629634
"STRG.11672|LOC134701768" 67.5817372185162 0.330453983177205 0.115954137883951 0.00233692270602798 0.0149103599687122
"gene-LOC134707049|LOC134707049" 28.4582154572622 -1.47980338863615 0.451697688816319 5.72237134881252e-05 0.000695615799191213
"gene-LOC134711017|LOC134711017" 28.9665229085674 1.43281489289791 0.24090276435282 2.00202239317548e-10 9.65931512176348e-09
"gene-LOC134695455|LOC134695455" 16.8847026662943 0.642645685951906 0.241957223862634 0.00135807464733913 0.0094683158277403
"gene-LOC134685397|LOC134685397" 164.475686592808 -0.298953876550135 0.0716105058632235 1.84981873405862e-05 0.000264356795231653
"gene-LOC134686958|LOC134686958" 67.038460170952 0.718602423252901 0.20592317904838 7.62821211643371e-05 0.000882057528288369
"gene-LOC134707447|LOC134707447" 17.7190736342854 -0.558125667031973 0.230575418341319 0.00340521843034561 0.0198029342743939
"gene-LOC134706616|LOC134706616" 44.1334775770798 0.658316050327374 0.202010494063308 0.000203654833597743 0.0020335643823716
"gene-LOC134706730|LOC134706730" 70.2756818837401 0.523373905766036 0.177654164364917 0.000853323913074822 0.00654795492481904
"gene-LOC134683358|LOC134683358" 9.84594294700198 0.823039528470049 0.409071383343712 0.00402338570639064 0.0226965275248199
"gene-LOC134703210|LOC134703210" 145.678858528574 -0.266883758125518 0.0999708568649223 0.00496563698171459 0.0266857100288891
"gene-LOC134706656|LOC134706656" 7.50773638002878 -8.75039264368396 2.81308354391645 3.46133139297883e-15 3.9728797377938e-13
